timestamp,open,high,low,close,volume,symbol
2025-11-21 14:54:42.248440,46531.05,46830.36,46372.72,46502.6,62750.07,BTC/USDT
2025-11-21 15:54:42.248440,46215.82,46596.89,45822.21,46247.01,22707.56,BTC/USDT
2025-11-21 16:54:42.248440,46139.38,46474.15,45592.27,46164.93,50326.32,BTC/USDT
2025-11-21 17:54:42.248440,46020.76,46368.27,45825.04,46112.11,38950.59,BTC/USDT
2025-11-21 18:54:42.248440,46184.83,46270.81,45828.18,46092.09,49513.06,BTC/USDT
2025-11-21 19:54:42.248440,46117.77,46592.32,45479.81,46109.45,53544.16,BTC/USDT
2025-11-21 20:54:42.248440,45816.32,46836.15,45148.08,46241.24,18024.3,BTC/USDT
2025-11-21 21:54:42.248440,46604.1,46684.99,45831.0,46158.88,14359.47,BTC/USDT
2025-11-21 22:54:42.248440,45869.24,46307.52,45224.81,46186.63,50066.53,BTC/USDT
2025-11-21 23:54:42.248440,46295.8,46433.74,46178.56,46179.66,30458.42,BTC/USDT
2025-11-22 00:54:42.248440,46379.71,47039.43,45971.76,46006.97,46510.93,BTC/USDT
2025-11-22 01:54:42.248440,46051.43,46300.14,45870.6,45987.15,43919.05,BTC/USDT
2025-11-22 02:54:42.248440,45756.25,45973.45,45232.78,45961.72,34930.05,BTC/USDT
2025-11-22 03:54:42.248440,46090.02,46207.13,45654.16,45932.29,40542.98,BTC/USDT
2025-11-22 04:54:42.248440,45919.54,46596.66,45305.25,45939.78,28390.39,BTC/USDT
2025-11-22 05:54:42.248440,45886.24,46416.17,45656.05,45955.5,13891.33,BTC/USDT
2025-11-22 06:54:42.248440,45835.35,46105.5,45579.38,45876.0,44894.13,BTC/USDT
2025-11-22 07:54:42.248440,45890.43,46287.01,45456.96,46116.52,27266.02,BTC/USDT
2025-11-22 08:54:42.248440,46066.21,46482.79,45358.9,45898.4,59881.53,BTC/USDT
2025-11-22 09:54:42.248440,45502.3,46135.62,45050.76,45765.03,45535.73,BTC/USDT
2025-11-22 10:54:42.248440,46284.05,46924.44,45660.48,46288.92,40542.46,BTC/USDT
2025-11-22 11:54:42.248440,45758.86,46410.46,45732.32,46094.72,42145.11,BTC/USDT
2025-11-22 12:54:42.248440,45974.21,46437.28,45181.91,45842.2,29731.81,BTC/USDT
2025-11-22 13:54:42.248440,46277.15,46732.7,45978.34,45981.4,19539.33,BTC/USDT
2025-11-22 14:54:42.248440,45500.78,46148.38,44965.48,45594.65,25508.94,BTC/USDT
2025-11-22 15:54:42.248440,45989.89,46304.63,45457.38,45552.4,61943.73,BTC/USDT
2025-11-22 16:54:42.248440,45640.29,46447.81,45145.73,45954.74,15366.23,BTC/USDT
2025-11-22 17:54:42.248440,45526.09,45889.26,44979.98,45667.33,33031.54,BTC/USDT
2025-11-22 18:54:42.248440,45235.85,45578.57,45179.05,45300.82,28199.8,BTC/USDT
2025-11-22 19:54:42.248440,45432.7,45905.95,44481.71,45025.91,21888.39,BTC/USDT
2025-11-22 20:54:42.248440,45211.61,45662.78,44627.24,45192.85,38262.37,BTC/USDT
2025-11-22 21:54:42.248440,45551.45,46090.78,44792.21,45402.36,21738.52,BTC/USDT
2025-11-22 22:54:42.248440,44890.39,45407.49,44831.94,45308.96,26067.97,BTC/USDT
2025-11-22 23:54:42.248440,45569.09,45947.71,45086.8,45437.03,35419.84,BTC/USDT
2025-11-23 00:54:42.248440,46078.19,46084.77,45048.38,45697.17,37984.72,BTC/USDT
2025-11-23 01:54:42.248440,46491.72,47032.28,45948.72,46033.37,37489.28,BTC/USDT
2025-11-23 02:54:42.248440,45749.08,46518.41,45617.04,45988.63,46586.73,BTC/USDT
2025-11-23 03:54:42.248440,45575.67,46252.15,45076.86,45560.08,36357.64,BTC/USDT
2025-11-23 04:54:42.248440,45585.34,45731.62,45128.85,45409.16,25627.39,BTC/USDT
2025-11-23 05:54:42.248440,45627.42,45764.09,44675.16,45331.62,53819.05,BTC/USDT
2025-11-23 06:54:42.248440,45182.67,45407.32,44567.21,45285.23,32666.18,BTC/USDT
2025-11-23 07:54:42.248440,45457.75,45822.59,45186.66,45252.03,21791.45,BTC/USDT
2025-11-23 08:54:42.248440,45455.22,45572.0,45370.61,45460.72,70243.38,BTC/USDT
2025-11-23 09:54:42.248440,45497.68,46288.72,45280.96,45699.38,56524.51,BTC/USDT
2025-11-23 10:54:42.248440,45319.54,45994.98,45099.41,45668.89,66917.24,BTC/USDT
2025-11-23 11:54:42.248440,46254.58,46287.56,45517.57,45875.68,36546.92,BTC/USDT
2025-11-23 12:54:42.248440,45619.01,46216.43,45429.19,45944.25,32290.45,BTC/USDT
2025-11-23 13:54:42.248440,46407.09,46949.6,45851.95,45957.88,57495.73,BTC/USDT
2025-11-23 14:54:42.248440,46408.23,47090.68,45954.95,46129.82,43226.75,BTC/USDT
2025-11-23 15:54:42.248440,46313.87,46842.68,45602.31,46144.97,50676.56,BTC/USDT
2025-11-23 16:54:42.248440,46486.68,46648.25,46347.08,46535.81,28479.29,BTC/USDT
2025-11-23 17:54:42.248440,45834.57,46327.78,45554.5,46264.89,54723.94,BTC/USDT
2025-11-23 18:54:42.248440,46121.7,46602.79,45990.07,46169.22,33584.18,BTC/USDT
2025-11-23 19:54:42.248440,46278.64,46429.7,46131.58,46146.92,18212.56,BTC/USDT
2025-11-23 20:54:42.248440,46236.16,46434.72,45954.52,46231.33,35855.01,BTC/USDT
2025-11-23 21:54:42.248440,46177.71,47018.55,45638.95,46472.81,51121.33,BTC/USDT
2025-11-23 22:54:42.248440,46455.82,46520.08,45874.27,46469.73,62406.21,BTC/USDT
2025-11-23 23:54:42.248440,46390.52,46963.4,45738.36,46202.24,36100.3,BTC/USDT
2025-11-24 00:54:42.248440,46171.45,46418.65,45755.56,46362.97,67717.65,BTC/USDT
2025-11-24 01:54:42.248440,46383.0,46827.78,45908.66,46507.64,44874.65,BTC/USDT
2025-11-24 02:54:42.248440,45739.18,46700.76,45171.9,46141.94,51313.84,BTC/USDT
2025-11-24 03:54:42.248440,46443.74,46586.0,45919.32,46142.76,19054.09,BTC/USDT
2025-11-24 04:54:42.248440,45500.95,46485.46,44930.63,45845.71,19627.71,BTC/USDT
2025-11-24 05:54:42.248440,46106.72,46289.34,45408.79,45723.01,35107.61,BTC/USDT
2025-11-24 06:54:42.248440,45406.9,45947.29,45106.46,45556.31,29965.13,BTC/USDT
2025-11-24 07:54:42.248440,45802.48,46090.94,45454.38,45708.6,16264.69,BTC/USDT
2025-11-24 08:54:42.248440,45967.69,46340.54,45702.24,45731.93,36320.38,BTC/USDT
2025-11-24 09:54:42.248440,45091.72,46002.74,44754.77,45494.05,33683.86,BTC/USDT
2025-11-24 10:54:42.248440,46087.19,46737.44,45627.02,45659.32,26820.98,BTC/USDT
2025-11-24 11:54:42.248440,45682.89,46285.84,45192.28,45394.35,24026.19,BTC/USDT
2025-11-24 12:54:42.248440,45175.88,45882.74,44825.4,45457.08,51462.34,BTC/USDT
2025-11-24 13:54:42.248440,45415.92,45666.3,45093.0,45307.78,50023.23,BTC/USDT
2025-11-24 14:54:42.248440,44958.64,45865.92,44815.1,45241.7,37617.34,BTC/USDT
2025-11-24 15:54:42.248440,45265.46,45394.78,44896.22,45336.45,34092.45,BTC/USDT
2025-11-24 16:54:42.248440,45540.04,45583.79,44775.18,45434.58,31531.61,BTC/USDT
2025-11-24 17:54:42.248440,45838.94,46062.97,45030.87,45684.77,20970.29,BTC/USDT
2025-11-24 18:54:42.248440,45846.03,46526.96,45209.53,45670.95,42947.05,BTC/USDT
2025-11-24 19:54:42.248440,46154.24,46527.09,45205.0,45729.65,61419.41,BTC/USDT
2025-11-24 20:54:42.248440,45415.16,46253.79,44851.87,45649.52,41366.05,BTC/USDT
2025-11-24 21:54:42.248440,45396.95,45965.11,45151.65,45684.97,50196.38,BTC/USDT
2025-11-24 22:54:42.248440,45589.0,46041.0,45220.96,45768.54,21956.94,BTC/USDT
2025-11-24 23:54:42.248440,45515.55,46089.92,45399.45,45751.7,43256.23,BTC/USDT
2025-11-25 00:54:42.248440,45074.1,45445.34,44923.86,45417.54,24441.28,BTC/USDT
2025-11-25 01:54:42.248440,45422.61,45865.64,45052.73,45480.56,55204.52,BTC/USDT
2025-11-25 02:54:42.248440,45511.58,45620.92,45236.52,45549.82,55878.27,BTC/USDT
2025-11-25 03:54:42.248440,45416.64,46038.4,45403.01,45425.03,60131.26,BTC/USDT
2025-11-25 04:54:42.248440,44944.68,45525.78,44445.44,45188.97,36979.97,BTC/USDT
2025-11-25 05:54:42.248440,45262.48,45620.64,45092.04,45463.58,30000.8,BTC/USDT
2025-11-25 06:54:42.248440,45744.6,45997.54,45421.09,45556.41,19048.25,BTC/USDT
2025-11-25 07:54:42.248440,45893.04,45991.47,44882.93,45515.34,60148.91,BTC/USDT
2025-11-25 08:54:42.248440,44959.31,45476.21,44911.76,45306.06,46822.51,BTC/USDT
2025-11-25 09:54:42.248440,45217.27,45266.28,44954.69,45155.82,32708.33,BTC/USDT
2025-11-25 10:54:42.248440,45464.01,46141.95,44820.99,45398.1,55048.06,BTC/USDT
2025-11-25 11:54:42.248440,45600.97,46058.04,45327.35,45425.14,49382.64,BTC/USDT
2025-11-25 12:54:42.248440,45380.69,45602.32,45004.83,45324.66,27289.95,BTC/USDT
2025-11-25 13:54:42.248440,45564.05,45967.68,45389.52,45420.58,33295.5,BTC/USDT
2025-11-25 14:54:42.248440,45155.74,45724.7,44885.05,45271.33,13402.39,BTC/USDT
2025-11-25 15:54:42.248440,45860.75,46456.65,45061.79,45551.08,17629.12,BTC/USDT
2025-11-25 16:54:42.248440,45534.81,45926.19,45013.96,45804.87,31022.76,BTC/USDT
2025-11-25 17:54:42.248440,45773.93,46010.22,45592.14,45719.23,51254.75,BTC/USDT
2025-11-25 18:54:42.248440,45515.93,45637.4,44996.76,45603.56,19408.67,BTC/USDT
2025-11-25 19:54:42.248440,45137.29,45301.73,44962.71,45120.23,21446.07,BTC/USDT
2025-11-25 20:54:42.248440,44605.83,45304.44,44068.71,44849.64,37981.66,BTC/USDT
2025-11-25 21:54:42.248440,44537.24,45270.06,44513.46,44606.54,20681.94,BTC/USDT
2025-11-25 22:54:42.248440,44997.51,45128.06,44177.03,44632.65,29571.61,BTC/USDT
2025-11-25 23:54:42.248440,44423.12,45120.82,44419.37,44574.73,49559.85,BTC/USDT
2025-11-26 00:54:42.248440,44195.65,44805.03,43886.67,44332.06,46433.47,BTC/USDT
2025-11-26 01:54:42.248440,44525.06,45033.46,44258.5,44282.68,16052.29,BTC/USDT
2025-11-26 02:54:42.248440,44238.74,44692.82,43780.71,44375.61,25410.1,BTC/USDT
2025-11-26 03:54:42.248440,44835.78,44891.15,43909.06,44472.82,21808.07,BTC/USDT
2025-11-26 04:54:42.248440,44138.66,44662.48,43516.06,44130.72,35787.93,BTC/USDT
2025-11-26 05:54:42.248440,43813.78,44506.31,43309.53,44109.09,52775.06,BTC/USDT
2025-11-26 06:54:42.248440,43988.48,44365.64,43747.16,43862.15,36776.42,BTC/USDT
2025-11-26 07:54:42.248440,44427.83,44828.46,43780.79,44025.39,67759.9,BTC/USDT
2025-11-26 08:54:42.248440,44181.52,44841.82,43611.28,44168.02,33712.48,BTC/USDT
2025-11-26 09:54:42.248440,43717.91,44154.75,43200.38,44007.86,32740.19,BTC/USDT
2025-11-26 10:54:42.248440,43551.29,44404.52,43042.19,43871.91,29045.3,BTC/USDT
2025-11-26 11:54:42.248440,43476.87,43861.7,43219.67,43790.83,57949.0,BTC/USDT
2025-11-26 12:54:42.248440,43738.61,43928.04,42949.45,43391.38,17161.47,BTC/USDT
2025-11-26 13:54:42.248440,43435.81,44057.82,43274.37,43452.38,15409.48,BTC/USDT
2025-11-26 14:54:42.248440,42978.48,43918.12,42689.99,43405.45,42961.29,BTC/USDT
2025-11-26 15:54:42.248440,43440.67,43759.39,42887.93,43579.16,50731.35,BTC/USDT
2025-11-26 16:54:42.248440,43105.21,43463.28,42583.21,43385.63,41721.65,BTC/USDT
2025-11-26 17:54:42.248440,43332.29,43978.3,42673.08,43277.55,45874.93,BTC/USDT
2025-11-26 18:54:42.248440,42951.44,43307.27,42389.38,43013.63,14540.44,BTC/USDT
2025-11-26 19:54:42.248440,42824.79,42933.73,42271.01,42839.06,52261.93,BTC/USDT
2025-11-26 20:54:42.248440,42993.5,43615.32,42429.94,42634.26,46554.27,BTC/USDT
2025-11-26 21:54:42.248440,42664.05,42909.82,42175.94,42809.4,56509.32,BTC/USDT
2025-11-26 22:54:42.248440,42856.38,43149.39,42067.45,42688.96,21239.39,BTC/USDT
2025-11-26 23:54:42.248440,42656.96,42913.0,42405.45,42712.03,74398.41,BTC/USDT
2025-11-27 00:54:42.248440,42989.24,43008.91,42315.07,42647.11,40375.23,BTC/USDT
2025-11-27 01:54:42.248440,42173.53,42925.48,41841.45,42428.07,53360.25,BTC/USDT
2025-11-27 02:54:42.248440,41997.65,42521.01,41802.13,42400.34,42429.3,BTC/USDT
2025-11-27 03:54:42.248440,42433.6,42771.49,42376.62,42505.59,32209.1,BTC/USDT
2025-11-27 04:54:42.248440,42174.2,42754.08,41933.6,42297.94,27696.03,BTC/USDT
2025-11-27 05:54:42.248440,42075.7,43039.36,41560.07,42439.3,26152.27,BTC/USDT
2025-11-27 06:54:42.248440,42418.12,42878.94,42126.79,42293.74,25940.81,BTC/USDT
2025-11-27 07:54:42.248440,42159.99,42724.96,41681.62,42211.84,58540.11,BTC/USDT
2025-11-27 08:54:42.248440,42337.65,42909.25,41798.17,42304.8,61110.56,BTC/USDT
2025-11-27 09:54:42.248440,42126.02,42797.01,41774.64,42191.78,43637.87,BTC/USDT
2025-11-27 10:54:42.248440,42437.24,42618.56,41751.18,42199.66,43036.76,BTC/USDT
2025-11-27 11:54:42.248440,42252.4,42594.06,41659.53,42146.89,43808.52,BTC/USDT
2025-11-27 12:54:42.248440,42427.76,42735.11,41784.17,42170.56,24073.56,BTC/USDT
2025-11-27 13:54:42.248440,41519.02,42261.77,41445.66,41764.07,17173.11,BTC/USDT
2025-11-27 14:54:42.248440,41680.51,42213.69,41449.37,41454.65,21556.79,BTC/USDT
2025-11-27 15:54:42.248440,41222.95,41886.89,40917.95,41560.41,35259.69,BTC/USDT
2025-11-27 16:54:42.248440,41596.9,42317.84,41141.45,41738.15,54833.98,BTC/USDT
2025-11-27 17:54:42.248440,41325.9,42181.36,41053.95,41584.68,34479.98,BTC/USDT
2025-11-27 18:54:42.248440,41779.71,41830.62,41366.29,41544.66,19773.9,BTC/USDT
2025-11-27 19:54:42.248440,41872.67,42300.41,41212.89,41596.06,27468.78,BTC/USDT
2025-11-27 20:54:42.248440,41422.45,42281.03,40874.76,41715.34,38498.76,BTC/USDT
2025-11-27 21:54:42.248440,41511.48,42128.92,41127.72,41372.82,30602.84,BTC/USDT
2025-11-27 22:54:42.248440,41054.37,41281.78,40579.11,41224.81,37048.57,BTC/USDT
2025-11-27 23:54:42.248440,41412.09,41490.03,41030.35,41170.25,36671.77,BTC/USDT
2025-11-28 00:54:42.248440,41264.47,41644.72,40650.5,41289.98,17655.69,BTC/USDT
2025-11-28 01:54:42.248440,41752.67,41974.51,41656.74,41714.67,49466.54,BTC/USDT
2025-11-28 02:54:42.248440,42077.17,42644.54,41668.43,41677.25,39543.35,BTC/USDT
2025-11-28 03:54:42.248440,41696.2,41778.7,41242.63,41439.93,52449.77,BTC/USDT
2025-11-28 04:54:42.248440,41542.67,41659.08,41214.84,41509.42,39851.49,BTC/USDT
2025-11-28 05:54:42.248440,41499.36,42315.41,41358.44,41735.27,30575.06,BTC/USDT
2025-11-28 06:54:42.248440,42015.47,42234.7,41324.43,41755.07,48075.49,BTC/USDT
2025-11-28 07:54:42.248440,41193.6,41718.62,41137.55,41602.2,59429.1,BTC/USDT
2025-11-28 08:54:42.248440,41727.64,41957.14,41291.22,41766.61,47744.37,BTC/USDT
2025-11-28 09:54:42.248440,42074.8,42207.01,41412.55,41881.3,39216.23,BTC/USDT
2025-11-28 10:54:42.248440,41836.27,42349.28,41424.03,41707.62,20169.38,BTC/USDT
2025-11-28 11:54:42.248440,41430.04,42143.47,41402.83,41774.01,45494.27,BTC/USDT
2025-11-28 12:54:42.248440,42176.09,42636.05,41881.1,41945.83,57596.78,BTC/USDT
2025-11-28 13:54:42.248440,41813.71,42441.6,41766.53,42150.12,46942.07,BTC/USDT
2025-11-28 14:54:42.248440,41874.19,42550.34,41538.44,42140.09,54360.56,BTC/USDT
2025-11-28 15:54:42.248440,42232.77,42855.83,41805.3,42079.93,55650.95,BTC/USDT
2025-11-28 16:54:42.248440,41890.68,42370.67,41479.7,42292.7,49392.6,BTC/USDT
2025-11-28 17:54:42.248440,42160.76,42519.15,41785.47,42085.68,14603.16,BTC/USDT
2025-11-28 18:54:42.248440,42522.59,42900.36,41697.03,42162.5,38223.34,BTC/USDT
2025-11-28 19:54:42.248440,41795.52,42482.45,41791.74,41928.74,26357.68,BTC/USDT
2025-11-28 20:54:42.248440,41711.64,42251.45,41455.08,42112.91,18839.72,BTC/USDT
2025-11-28 21:54:42.248440,42162.97,42451.12,42008.96,42069.97,15721.66,BTC/USDT
2025-11-28 22:54:42.248440,42483.76,42899.36,42067.49,42289.82,36221.0,BTC/USDT
2025-11-28 23:54:42.248440,42470.18,42970.65,42164.3,42376.16,24152.63,BTC/USDT
2025-11-29 00:54:42.248440,41862.65,42668.85,41438.11,42166.48,15921.3,BTC/USDT
2025-11-29 01:54:42.248440,42703.28,42795.04,42054.26,42413.85,22750.04,BTC/USDT
2025-11-29 02:54:42.248440,42846.59,43199.13,42550.9,42684.72,35039.6,BTC/USDT
2025-11-29 03:54:42.248440,42429.36,43264.04,41976.45,42840.18,22654.69,BTC/USDT
2025-11-29 04:54:42.248440,42473.59,43235.67,42074.09,42708.61,13308.1,BTC/USDT
2025-11-29 05:54:42.248440,43011.65,43539.07,42552.98,42656.71,27276.0,BTC/USDT
2025-11-29 06:54:42.248440,42488.24,43042.05,42117.27,42683.46,38516.77,BTC/USDT
2025-11-29 07:54:42.248440,42227.78,42660.51,41633.59,42562.43,22838.54,BTC/USDT
2025-11-29 08:54:42.248440,42662.75,43179.5,42303.57,42858.94,40608.11,BTC/USDT
2025-11-29 09:54:42.248440,42572.32,43451.0,42338.56,42885.63,14585.26,BTC/USDT
2025-11-29 10:54:42.248440,42807.47,43252.5,41876.62,42416.35,63733.41,BTC/USDT
2025-11-29 11:54:42.248440,42406.71,42814.4,41971.94,42476.57,38534.16,BTC/USDT
2025-11-29 12:54:42.248440,42263.42,42559.65,41680.85,42417.65,16308.4,BTC/USDT
2025-11-29 13:54:42.248440,42156.42,42596.43,42096.46,42406.09,45055.03,BTC/USDT
2025-11-29 14:54:42.248440,42699.19,43282.82,41748.86,42343.74,72845.1,BTC/USDT
2025-11-29 15:54:42.248440,42666.1,43228.79,42240.82,42484.89,46466.03,BTC/USDT
2025-11-29 16:54:42.248440,42349.67,43186.23,41795.92,42680.96,66443.71,BTC/USDT
2025-11-29 17:54:42.248440,42828.3,43324.48,42694.01,42731.74,24119.54,BTC/USDT
2025-11-29 18:54:42.248440,43055.62,43676.24,42554.71,42674.01,46081.64,BTC/USDT
2025-11-29 19:54:42.248440,42732.3,43211.24,42630.92,42668.23,33067.59,BTC/USDT
2025-11-29 20:54:42.248440,42924.15,43378.1,42212.71,42673.07,20140.36,BTC/USDT
2025-11-29 21:54:42.248440,42317.73,42945.77,42183.84,42534.92,40951.3,BTC/USDT
2025-11-29 22:54:42.248440,42965.28,43101.55,42158.87,42636.99,37095.9,BTC/USDT
2025-11-29 23:54:42.248440,42300.25,43152.34,42181.97,42718.57,29099.64,BTC/USDT
2025-11-30 00:54:42.248440,42606.2,43323.49,41994.05,42989.49,33740.25,BTC/USDT
2025-11-30 01:54:42.248440,42878.36,43747.9,42261.83,43211.82,40424.5,BTC/USDT
2025-11-30 02:54:42.248440,43363.5,43448.53,42572.36,43092.46,38359.84,BTC/USDT
2025-11-30 03:54:42.248440,43529.02,43619.12,42991.77,43238.46,75934.86,BTC/USDT
2025-11-30 04:54:42.248440,42691.14,43111.13,42406.01,43072.36,58212.17,BTC/USDT
2025-11-30 05:54:42.248440,42849.61,43431.06,42235.36,43196.34,34122.01,BTC/USDT
2025-11-30 06:54:42.248440,43154.61,43785.75,42989.34,43106.77,45194.07,BTC/USDT
2025-11-30 07:54:42.248440,43017.0,43353.27,42617.17,42928.5,14870.12,BTC/USDT
2025-11-30 08:54:42.248440,42973.79,43075.98,42601.28,42979.04,13068.29,BTC/USDT
2025-11-30 09:54:42.248440,42810.73,42892.04,42248.94,42513.73,29538.43,BTC/USDT
2025-11-30 10:54:42.248440,42158.14,42790.12,41866.4,42212.32,15217.45,BTC/USDT
2025-11-30 11:54:42.248440,42388.63,42833.62,41841.8,42183.15,25822.5,BTC/USDT
2025-11-30 12:54:42.248440,42017.3,42661.57,41781.61,42198.76,45330.07,BTC/USDT
2025-11-30 13:54:42.248440,42345.87,42412.82,41733.99,42136.58,24639.11,BTC/USDT
2025-11-30 14:54:42.248440,41899.17,41937.77,41717.98,41867.16,18016.72,BTC/USDT
2025-11-30 15:54:42.248440,41354.73,42142.23,41307.88,41728.98,42094.95,BTC/USDT
2025-11-30 16:54:42.248440,41974.85,42473.67,41309.46,41797.08,44020.47,BTC/USDT
2025-11-30 17:54:42.248440,41640.16,42265.79,41511.82,41897.86,56170.76,BTC/USDT
2025-11-30 18:54:42.248440,41836.65,42130.83,41640.42,41896.49,51728.91,BTC/USDT
2025-11-30 19:54:42.248440,42124.34,42405.13,41910.45,42096.22,39548.84,BTC/USDT
2025-11-30 20:54:42.248440,41838.43,42270.94,41776.87,42165.98,24201.99,BTC/USDT
2025-11-30 21:54:42.248440,42040.81,42652.23,41483.89,42038.91,45355.96,BTC/USDT
2025-11-30 22:54:42.248440,42045.98,42060.17,41621.82,41992.2,54482.23,BTC/USDT
2025-11-30 23:54:42.248440,41874.7,42355.89,41631.32,41753.78,38502.65,BTC/USDT
2025-12-01 00:54:42.248440,41944.91,42382.38,41455.31,41736.74,37231.53,BTC/USDT
2025-12-01 01:54:42.248440,41770.52,42264.99,41300.32,41928.06,42848.59,BTC/USDT
2025-12-01 02:54:42.248440,42446.51,42957.11,41806.69,42046.93,46934.04,BTC/USDT
2025-12-01 03:54:42.248440,42161.14,42547.48,42126.08,42289.69,27431.13,BTC/USDT
2025-12-01 04:54:42.248440,42311.65,42897.09,41933.72,42238.84,29039.25,BTC/USDT
2025-12-01 05:54:42.248440,42655.41,42844.87,42301.18,42473.01,65077.94,BTC/USDT
2025-12-01 06:54:42.248440,42301.78,42527.08,42072.43,42440.92,40540.64,BTC/USDT
2025-12-01 07:54:42.248440,42619.3,43290.33,42235.48,42698.09,26017.78,BTC/USDT
2025-12-01 08:54:42.248440,43025.03,43113.0,42134.81,42695.7,54049.6,BTC/USDT
2025-12-01 09:54:42.248440,42850.7,42880.77,42576.51,42820.58,31366.93,BTC/USDT
2025-12-01 10:54:42.248440,43201.64,43385.64,43019.58,43080.66,23997.41,BTC/USDT
2025-12-01 11:54:42.248440,42962.69,43152.33,42362.32,43048.09,50806.68,BTC/USDT
2025-12-01 12:54:42.248440,43315.17,43912.24,42893.28,43087.93,41425.71,BTC/USDT
2025-12-01 13:54:42.248440,43384.08,43453.42,42867.84,43316.69,38180.0,BTC/USDT
2025-12-01 14:54:42.248440,42948.36,43382.44,42633.07,43294.61,38939.32,BTC/USDT
2025-12-01 15:54:42.248440,43402.73,43715.95,42916.78,43063.21,66397.11,BTC/USDT
2025-12-01 16:54:42.248440,43173.19,43761.27,42941.4,43443.06,29435.98,BTC/USDT
2025-12-01 17:54:42.248440,43292.84,43418.48,42650.96,43361.27,32431.16,BTC/USDT
2025-12-01 18:54:42.248440,43028.14,43899.56,42598.5,43390.83,49064.93,BTC/USDT
2025-12-01 19:54:42.248440,43936.22,44488.18,43260.41,43597.55,15708.49,BTC/USDT
2025-12-01 20:54:42.248440,43379.24,43767.73,43353.38,43490.83,44512.68,BTC/USDT
2025-12-01 21:54:42.248440,43372.77,43762.14,42823.38,43313.69,14604.35,BTC/USDT
2025-12-01 22:54:42.248440,43552.01,44106.44,42977.59,43360.03,36558.87,BTC/USDT
2025-12-01 23:54:42.248440,42794.6,43535.86,42468.45,43045.22,49664.27,BTC/USDT
2025-12-02 00:54:42.248440,42598.02,43397.5,42088.54,42996.09,35065.86,BTC/USDT
2025-12-02 01:54:42.248440,42805.93,43589.39,42438.56,43040.55,57033.57,BTC/USDT
2025-12-02 02:54:42.248440,43092.55,43484.9,42710.38,42994.58,47258.25,BTC/USDT
2025-12-02 03:54:42.248440,42842.02,42908.11,42143.23,42725.94,40373.73,BTC/USDT
2025-12-02 04:54:42.248440,43350.58,43773.25,42792.96,43006.35,27211.52,BTC/USDT
2025-12-02 05:54:42.248440,43269.48,43358.93,42728.57,43025.97,61075.32,BTC/USDT
2025-12-02 06:54:42.248440,43619.24,44176.92,42873.78,43279.53,53429.18,BTC/USDT
2025-12-02 07:54:42.248440,43608.91,44221.83,42742.21,43235.05,16702.45,BTC/USDT
2025-12-02 08:54:42.248440,43245.9,43611.25,42646.81,43081.44,49999.57,BTC/USDT
2025-12-02 09:54:42.248440,43318.77,43934.78,42911.33,43130.25,42006.95,BTC/USDT
2025-12-02 10:54:42.248440,42668.45,43424.84,42551.39,43093.7,42158.45,BTC/USDT
2025-12-02 11:54:42.248440,43286.76,43467.91,42378.33,42888.43,26588.79,BTC/USDT
2025-12-02 12:54:42.248440,42771.01,43713.29,42725.65,43147.99,43121.21,BTC/USDT
2025-12-02 13:54:42.248440,42934.37,43447.99,42828.96,43039.95,57045.41,BTC/USDT
2025-12-02 14:54:42.248440,42361.29,43015.66,41978.34,42719.23,66444.03,BTC/USDT
2025-12-02 15:54:42.248440,43130.19,43436.57,42473.97,42952.92,45891.37,BTC/USDT
2025-12-02 16:54:42.248440,42534.27,42877.64,41988.07,42866.01,27550.96,BTC/USDT
2025-12-02 17:54:42.248440,42717.25,42892.16,42161.19,42761.2,35701.82,BTC/USDT
2025-12-02 18:54:42.248440,42511.14,42704.96,41959.09,42455.54,16415.78,BTC/USDT
2025-12-02 19:54:42.248440,42355.63,43085.72,42060.88,42759.78,37317.88,BTC/USDT
2025-12-02 20:54:42.248440,42205.49,43018.4,42008.65,42536.69,34022.77,BTC/USDT
2025-12-02 21:54:42.248440,42764.02,43148.63,41964.79,42548.26,27900.95,BTC/USDT
2025-12-02 22:54:42.248440,43053.22,43345.36,42276.04,42708.51,36984.14,BTC/USDT
2025-12-02 23:54:42.248440,42928.58,43479.06,42586.19,42783.52,36295.34,BTC/USDT
