timestamp,open,high,low,close,volume,symbol
2025-12-30 00:54:42.248440,2994.37,3012.21,2959.01,2990.28,35747.1,ETH/USDT
2025-12-30 01:54:42.248440,3010.06,3051.11,2961.89,2989.1,52975.67,ETH/USDT
2025-12-30 02:54:42.248440,2983.39,3017.01,2965.33,3007.25,44813.3,ETH/USDT
2025-12-30 03:54:42.248440,2969.95,3019.74,2940.62,2993.54,47376.99,ETH/USDT
2025-12-30 04:54:42.248440,2969.41,3033.1,2932.18,2998.59,63124.16,ETH/USDT
2025-12-30 05:54:42.248440,3000.61,3023.26,2939.68,2981.65,11808.18,ETH/USDT
2025-12-30 06:54:42.248440,2967.69,3014.31,2942.5,2982.38,34932.06,ETH/USDT
2025-12-30 07:54:42.248440,2997.59,3021.03,2978.79,3005.93,49004.08,ETH/USDT
2025-12-30 08:54:42.248440,3008.53,3039.67,2967.73,3037.43,48811.83,ETH/USDT
2025-12-30 09:54:42.248440,3014.68,3076.58,3008.7,3042.31,60177.0,ETH/USDT
2025-12-30 10:54:42.248440,3036.96,3057.4,2994.2,3018.7,44297.82,ETH/USDT
2025-12-30 11:54:42.248440,2987.88,3049.91,2943.19,3013.09,21190.94,ETH/USDT
2025-12-30 12:54:42.248440,2951.73,3020.18,2951.53,2979.95,23639.99,ETH/USDT
2025-12-30 13:54:42.248440,2974.25,2991.46,2970.11,2974.71,53081.41,ETH/USDT
2025-12-30 14:54:42.248440,3016.18,3035.62,2957.31,2992.46,40717.45,ETH/USDT
2025-12-30 15:54:42.248440,2994.13,3033.26,2942.66,2967.72,30174.04,ETH/USDT
2025-12-30 16:54:42.248440,2968.75,3002.73,2928.25,2964.08,52196.01,ETH/USDT
2025-12-30 17:54:42.248440,2952.36,2966.93,2930.02,2949.42,61614.24,ETH/USDT
2025-12-30 18:54:42.248440,2972.01,3021.72,2930.22,2982.12,34981.01,ETH/USDT
2025-12-30 19:54:42.248440,2962.46,2990.38,2954.0,2989.54,41790.86,ETH/USDT
2025-12-30 20:54:42.248440,2984.54,3047.74,2978.89,3005.27,23834.25,ETH/USDT
2025-12-30 21:54:42.248440,3014.44,3050.21,2994.11,3010.79,21179.95,ETH/USDT
2025-12-30 22:54:42.248440,3031.4,3039.83,2999.83,3024.97,28552.57,ETH/USDT
2025-12-30 23:54:42.248440,3074.04,3117.91,3008.22,3045.19,62697.77,ETH/USDT
2025-12-31 00:54:42.248440,3035.43,3053.89,3010.47,3046.03,35552.84,ETH/USDT
2025-12-31 01:54:42.248440,3024.31,3061.04,3007.33,3036.26,35967.09,ETH/USDT
2025-12-31 02:54:42.248440,3044.68,3074.3,2988.82,3019.05,24917.66,ETH/USDT
2025-12-31 03:54:42.248440,3055.3,3080.51,3023.27,3051.87,55088.78,ETH/USDT
2025-12-31 04:54:42.248440,3074.3,3084.55,3021.65,3067.37,37505.14,ETH/USDT
2025-12-31 05:54:42.248440,3023.98,3070.14,3001.04,3026.02,48129.55,ETH/USDT
2025-12-31 06:54:42.248440,2999.9,3042.1,2970.8,3021.61,19335.97,ETH/USDT
2025-12-31 07:54:42.248440,3036.22,3061.1,3004.61,3029.45,16204.26,ETH/USDT
2025-12-31 08:54:42.248440,3057.25,3105.34,3023.97,3060.76,25948.74,ETH/USDT
2025-12-31 09:54:42.248440,3010.01,3064.89,3004.23,3040.29,51496.52,ETH/USDT
2025-12-31 10:54:42.248440,3064.04,3065.8,3010.83,3048.36,38007.92,ETH/USDT
2025-12-31 11:54:42.248440,3024.43,3055.54,2980.95,3041.04,32141.27,ETH/USDT
2025-12-31 12:54:42.248440,3004.21,3020.46,2965.18,3018.95,32597.88,ETH/USDT
2025-12-31 13:54:42.248440,3032.05,3063.02,3005.15,3044.06,37943.33,ETH/USDT
2025-12-31 14:54:42.248440,3050.64,3081.51,3018.93,3026.26,20084.82,ETH/USDT
2025-12-31 15:54:42.248440,3031.95,3085.32,3016.71,3044.43,35951.06,ETH/USDT
2025-12-31 16:54:42.248440,3027.3,3027.61,2984.38,3014.98,45134.48,ETH/USDT
2025-12-31 17:54:42.248440,3019.97,3042.51,2969.53,3006.07,16141.13,ETH/USDT
2025-12-31 18:54:42.248440,3042.32,3051.94,2982.59,3016.74,45019.51,ETH/USDT
2025-12-31 19:54:42.248440,3004.39,3052.16,2995.95,3030.14,65240.29,ETH/USDT
2025-12-31 20:54:42.248440,3047.51,3078.81,2993.89,3038.38,19663.06,ETH/USDT
2025-12-31 21:54:42.248440,3062.22,3099.44,3041.75,3056.9,40122.94,ETH/USDT
2025-12-31 22:54:42.248440,3080.56,3091.73,3021.42,3051.63,43252.71,ETH/USDT
2025-12-31 23:54:42.248440,3089.67,3105.34,3034.36,3077.89,45362.41,ETH/USDT
2026-01-01 00:54:42.248440,3101.41,3135.97,3067.22,3084.75,48412.18,ETH/USDT
2026-01-01 01:54:42.248440,3070.9,3133.19,3027.17,3098.79,50947.84,ETH/USDT
2026-01-01 02:54:42.248440,3129.74,3168.66,3075.48,3105.83,83512.06,ETH/USDT
2026-01-01 03:54:42.248440,3120.44,3134.72,3076.92,3115.32,18308.74,ETH/USDT
2026-01-01 04:54:42.248440,3075.93,3107.01,3070.7,3096.4,34706.99,ETH/USDT
2026-01-01 05:54:42.248440,3075.99,3108.27,3072.25,3078.73,29778.84,ETH/USDT
2026-01-01 06:54:42.248440,3071.62,3097.78,3066.41,3068.67,25025.11,ETH/USDT
2026-01-01 07:54:42.248440,3093.31,3115.72,3057.9,3078.48,30758.06,ETH/USDT
2026-01-01 08:54:42.248440,3062.29,3091.7,3044.12,3067.53,28676.69,ETH/USDT
2026-01-01 09:54:42.248440,3059.13,3095.86,3013.55,3062.1,41759.04,ETH/USDT
2026-01-01 10:54:42.248440,3062.42,3086.06,3042.66,3060.87,42800.39,ETH/USDT
2026-01-01 11:54:42.248440,3092.43,3138.36,3070.42,3087.69,17904.84,ETH/USDT
2026-01-01 12:54:42.248440,3118.14,3143.96,3099.02,3099.24,47086.77,ETH/USDT
2026-01-01 13:54:42.248440,3071.64,3077.73,3051.72,3071.75,16763.73,ETH/USDT
2026-01-01 14:54:42.248440,3091.0,3107.75,3066.07,3074.89,39132.8,ETH/USDT
2026-01-01 15:54:42.248440,3078.21,3118.1,3033.76,3069.31,43787.1,ETH/USDT
2026-01-01 16:54:42.248440,3051.96,3102.64,3029.78,3065.15,48790.35,ETH/USDT
2026-01-01 17:54:42.248440,3042.18,3074.18,3000.65,3065.29,54344.91,ETH/USDT
2026-01-01 18:54:42.248440,3084.54,3108.73,3052.22,3086.62,31258.85,ETH/USDT
2026-01-01 19:54:42.248440,3070.68,3091.55,3061.64,3071.41,31206.11,ETH/USDT
2026-01-01 20:54:42.248440,3061.04,3095.45,3035.31,3075.37,28251.02,ETH/USDT
2026-01-01 21:54:42.248440,3108.1,3137.94,3043.7,3080.98,44151.42,ETH/USDT
2026-01-01 22:54:42.248440,3062.56,3104.46,3058.63,3076.94,42141.25,ETH/USDT
2026-01-01 23:54:42.248440,3077.79,3087.12,3023.71,3065.06,20871.28,ETH/USDT
2026-01-02 00:54:42.248440,3079.31,3118.34,3044.54,3051.04,23475.37,ETH/USDT
2026-01-02 01:54:42.248440,3063.67,3083.05,3022.22,3043.32,61698.07,ETH/USDT
2026-01-02 02:54:42.248440,3049.36,3058.78,3026.27,3057.23,29885.81,ETH/USDT
2026-01-02 03:54:42.248440,3051.33,3057.49,3011.48,3050.65,55749.25,ETH/USDT
2026-01-02 04:54:42.248440,3030.05,3063.2,2998.13,3048.93,43896.8,ETH/USDT
2026-01-02 05:54:42.248440,3021.64,3062.95,2993.42,3027.53,21012.12,ETH/USDT
2026-01-02 06:54:42.248440,3042.5,3064.57,2991.27,3018.87,47294.39,ETH/USDT
2026-01-02 07:54:42.248440,2994.2,3024.71,2976.64,3023.24,53304.55,ETH/USDT
2026-01-02 08:54:42.248440,3015.12,3055.87,2984.02,2992.66,48515.76,ETH/USDT
2026-01-02 09:54:42.248440,3001.6,3029.78,2970.85,3011.99,17495.57,ETH/USDT
2026-01-02 10:54:42.248440,2991.12,3042.05,2989.82,3001.2,16994.42,ETH/USDT
2026-01-02 11:54:42.248440,3016.11,3072.13,2984.28,3033.91,26971.26,ETH/USDT
2026-01-02 12:54:42.248440,3067.17,3069.84,3016.68,3041.84,31711.64,ETH/USDT
2026-01-02 13:54:42.248440,3034.76,3049.23,2985.14,3007.98,13816.91,ETH/USDT
2026-01-02 14:54:42.248440,3042.68,3053.33,3010.01,3013.22,28228.23,ETH/USDT
2026-01-02 15:54:42.248440,2996.9,3050.43,2986.61,3007.49,24820.2,ETH/USDT
2026-01-02 16:54:42.248440,3015.38,3045.68,2993.95,3012.96,66685.84,ETH/USDT
2026-01-02 17:54:42.248440,3061.9,3071.59,3006.1,3043.06,52065.09,ETH/USDT
2026-01-02 18:54:42.248440,3046.42,3086.6,3007.62,3056.36,62299.77,ETH/USDT
2026-01-02 19:54:42.248440,3030.35,3063.51,3013.15,3052.26,28399.31,ETH/USDT
2026-01-02 20:54:42.248440,3025.02,3047.92,3015.65,3026.39,61283.41,ETH/USDT
2026-01-02 21:54:42.248440,3072.92,3078.57,3011.75,3042.73,54589.09,ETH/USDT
2026-01-02 22:54:42.248440,3050.89,3094.76,3016.18,3052.37,26812.72,ETH/USDT
2026-01-02 23:54:42.248440,3043.51,3088.84,3030.51,3074.22,46461.79,ETH/USDT
2026-01-03 00:54:42.248440,3067.23,3072.26,3027.24,3071.66,26003.81,ETH/USDT
2026-01-03 01:54:42.248440,3099.89,3102.68,3067.0,3077.35,28415.7,ETH/USDT
2026-01-03 02:54:42.248440,3079.77,3102.11,3046.48,3072.84,38054.13,ETH/USDT
2026-01-03 03:54:42.248440,3093.5,3100.7,3032.76,3074.6,50053.24,ETH/USDT
2026-01-03 04:54:42.248440,3074.59,3094.38,3037.87,3046.34,29581.51,ETH/USDT
2026-01-03 05:54:42.248440,3048.87,3063.97,3019.28,3052.41,37915.23,ETH/USDT
2026-01-03 06:54:42.248440,3081.68,3095.9,3056.26,3059.7,12005.2,ETH/USDT
2026-01-03 07:54:42.248440,3054.92,3090.56,3027.03,3050.4,15296.97,ETH/USDT
2026-01-03 08:54:42.248440,3082.54,3092.08,3020.29,3061.88,41676.88,ETH/USDT
2026-01-03 09:54:42.248440,3073.51,3098.47,3064.49,3078.41,13007.94,ETH/USDT
2026-01-03 10:54:42.248440,3120.06,3153.07,3099.89,3105.05,50111.71,ETH/USDT
2026-01-03 11:54:42.248440,3057.6,3097.33,3047.08,3085.84,21820.91,ETH/USDT
2026-01-03 12:54:42.248440,3091.28,3133.36,3064.87,3098.65,43608.24,ETH/USDT
2026-01-03 13:54:42.248440,3097.66,3163.87,3057.54,3124.27,37102.49,ETH/USDT
2026-01-03 14:54:42.248440,3107.32,3145.97,3062.94,3117.69,57937.65,ETH/USDT
2026-01-03 15:54:42.248440,3142.72,3174.11,3124.7,3144.57,49434.84,ETH/USDT
2026-01-03 16:54:42.248440,3109.15,3168.0,3083.95,3130.75,47870.34,ETH/USDT
2026-01-03 17:54:42.248440,3109.35,3144.4,3065.0,3132.22,61414.45,ETH/USDT
2026-01-03 18:54:42.248440,3099.18,3100.85,3066.8,3099.4,29855.47,ETH/USDT
2026-01-03 19:54:42.248440,3034.0,3080.52,3006.08,3064.29,49744.76,ETH/USDT
2026-01-03 20:54:42.248440,3012.84,3067.29,2979.56,3035.4,35537.38,ETH/USDT
2026-01-03 21:54:42.248440,3078.1,3078.95,3031.21,3062.02,42893.01,ETH/USDT
2026-01-03 22:54:42.248440,3022.94,3048.12,3010.19,3047.64,59829.51,ETH/USDT
2026-01-03 23:54:42.248440,3063.41,3070.96,3000.46,3033.37,59635.91,ETH/USDT
2026-01-04 00:54:42.248440,3010.88,3068.13,2987.3,3041.09,57529.34,ETH/USDT
2026-01-04 01:54:42.248440,3040.14,3065.22,3026.77,3027.4,70641.71,ETH/USDT
2026-01-04 02:54:42.248440,3068.67,3088.12,3048.03,3049.95,32167.77,ETH/USDT
2026-01-04 03:54:42.248440,3077.5,3102.0,3057.02,3085.08,46310.04,ETH/USDT
2026-01-04 04:54:42.248440,3033.18,3081.39,2995.1,3043.52,25369.64,ETH/USDT
2026-01-04 05:54:42.248440,3052.41,3053.93,3019.29,3053.36,52875.3,ETH/USDT
2026-01-04 06:54:42.248440,3038.07,3039.38,3006.35,3015.2,32592.84,ETH/USDT
2026-01-04 07:54:42.248440,2993.32,3037.6,2960.12,2990.32,56788.06,ETH/USDT
2026-01-04 08:54:42.248440,3021.83,3028.81,2965.17,2999.2,16054.85,ETH/USDT
2026-01-04 09:54:42.248440,3007.58,3025.47,2981.5,2982.04,40260.66,ETH/USDT
2026-01-04 10:54:42.248440,2992.26,3035.56,2969.09,2986.94,45453.38,ETH/USDT
2026-01-04 11:54:42.248440,2964.03,3005.76,2942.97,2987.63,60004.57,ETH/USDT
2026-01-04 12:54:42.248440,2928.53,2993.86,2896.47,2957.75,44540.09,ETH/USDT
2026-01-04 13:54:42.248440,2996.65,3037.1,2953.47,2969.81,43551.35,ETH/USDT
2026-01-04 14:54:42.248440,2987.4,3010.61,2965.05,2975.37,32887.42,ETH/USDT
2026-01-04 15:54:42.248440,2975.6,2999.16,2959.58,2976.21,28514.44,ETH/USDT
2026-01-04 16:54:42.248440,2967.87,3007.93,2933.91,2964.54,59619.35,ETH/USDT
2026-01-04 17:54:42.248440,2966.38,2998.35,2960.85,2971.75,22915.19,ETH/USDT
2026-01-04 18:54:42.248440,2948.45,2987.2,2907.33,2948.42,30976.69,ETH/USDT
2026-01-04 19:54:42.248440,2942.54,2950.7,2912.72,2930.4,25596.0,ETH/USDT
2026-01-04 20:54:42.248440,2925.5,2939.05,2887.06,2936.28,62444.84,ETH/USDT
2026-01-04 21:54:42.248440,2973.76,3009.15,2954.16,2954.99,22095.96,ETH/USDT
2026-01-04 22:54:42.248440,2921.31,2969.59,2919.71,2946.49,30455.66,ETH/USDT
2026-01-04 23:54:42.248440,2962.18,2981.56,2954.36,2954.87,54841.45,ETH/USDT
2026-01-05 00:54:42.248440,2974.86,2991.23,2948.28,2958.7,34385.04,ETH/USDT
2026-01-05 01:54:42.248440,2976.44,2987.2,2947.38,2966.34,52312.87,ETH/USDT
2026-01-05 02:54:42.248440,2961.25,2998.2,2933.26,2953.93,58276.01,ETH/USDT
2026-01-05 03:54:42.248440,2949.75,2980.86,2908.04,2951.35,29692.78,ETH/USDT
2026-01-05 04:54:42.248440,2929.5,2960.98,2909.35,2950.78,32751.48,ETH/USDT
2026-01-05 05:54:42.248440,3004.57,3019.67,2953.94,2978.11,58235.38,ETH/USDT
2026-01-05 06:54:42.248440,2967.45,2974.88,2936.81,2958.16,14314.37,ETH/USDT
2026-01-05 07:54:42.248440,2943.25,2982.8,2919.66,2932.96,41377.68,ETH/USDT
2026-01-05 08:54:42.248440,3002.11,3033.53,2969.56,2987.45,16111.42,ETH/USDT
2026-01-05 09:54:42.248440,2996.02,3013.35,2985.28,2993.23,67415.29,ETH/USDT
2026-01-05 10:54:42.248440,2976.49,3012.45,2956.2,3003.43,27602.23,ETH/USDT
2026-01-05 11:54:42.248440,3000.09,3052.21,2981.75,3015.39,50271.01,ETH/USDT
2026-01-05 12:54:42.248440,3008.82,3062.64,2966.08,3029.8,28825.02,ETH/USDT
2026-01-05 13:54:42.248440,3050.26,3065.86,3007.14,3046.66,22381.83,ETH/USDT
2026-01-05 14:54:42.248440,3066.22,3076.58,3036.98,3061.3,53132.05,ETH/USDT
2026-01-05 15:54:42.248440,3094.47,3116.95,3060.42,3082.63,24168.93,ETH/USDT
2026-01-05 16:54:42.248440,3112.59,3154.7,3077.42,3085.92,21498.45,ETH/USDT
2026-01-05 17:54:42.248440,3111.7,3124.94,3097.1,3106.38,20965.89,ETH/USDT
2026-01-05 18:54:42.248440,3124.89,3155.21,3105.87,3142.71,45027.14,ETH/USDT
2026-01-05 19:54:42.248440,3144.31,3190.44,3141.4,3146.62,30612.65,ETH/USDT
2026-01-05 20:54:42.248440,3141.03,3203.02,3104.28,3156.03,50531.99,ETH/USDT
2026-01-05 21:54:42.248440,3121.0,3159.89,3104.29,3144.97,14878.05,ETH/USDT
2026-01-05 22:54:42.248440,3135.12,3160.48,3112.14,3141.93,13339.95,ETH/USDT
2026-01-05 23:54:42.248440,3132.61,3158.6,3122.04,3148.86,32723.09,ETH/USDT
2026-01-06 00:54:42.248440,3152.63,3153.09,3140.09,3141.49,19939.7,ETH/USDT
2026-01-06 01:54:42.248440,3151.21,3193.4,3141.97,3143.4,50031.23,ETH/USDT
2026-01-06 02:54:42.248440,3158.85,3163.51,3123.68,3150.11,22730.71,ETH/USDT
2026-01-06 03:54:42.248440,3197.86,3222.47,3137.29,3179.71,33941.04,ETH/USDT
2026-01-06 04:54:42.248440,3152.28,3186.86,3117.14,3163.07,63200.05,ETH/USDT
2026-01-06 05:54:42.248440,3142.28,3203.05,3104.64,3171.35,20261.01,ETH/USDT
2026-01-06 06:54:42.248440,3129.44,3183.08,3117.82,3159.77,34865.14,ETH/USDT
2026-01-06 07:54:42.248440,3143.58,3215.46,3139.75,3174.76,59834.5,ETH/USDT
2026-01-06 08:54:42.248440,3171.6,3238.79,3169.76,3191.37,61825.38,ETH/USDT
2026-01-06 09:54:42.248440,3204.71,3249.55,3199.54,3224.46,28023.19,ETH/USDT
2026-01-06 10:54:42.248440,3215.81,3236.42,3203.19,3216.2,17755.01,ETH/USDT
2026-01-06 11:54:42.248440,3233.05,3265.89,3189.76,3219.2,35496.3,ETH/USDT
2026-01-06 12:54:42.248440,3216.58,3268.82,3178.42,3235.23,39504.61,ETH/USDT
2026-01-06 13:54:42.248440,3233.55,3269.83,3216.43,3248.44,26919.15,ETH/USDT
2026-01-06 14:54:42.248440,3178.84,3206.92,3143.69,3199.46,28287.61,ETH/USDT
2026-01-06 15:54:42.248440,3175.76,3206.84,3129.03,3186.15,22472.11,ETH/USDT
2026-01-06 16:54:42.248440,3200.39,3244.9,3193.94,3197.42,58765.17,ETH/USDT
2026-01-06 17:54:42.248440,3187.96,3240.63,3181.13,3193.45,30379.56,ETH/USDT
2026-01-06 18:54:42.248440,3232.19,3268.43,3180.78,3209.49,32670.2,ETH/USDT
2026-01-06 19:54:42.248440,3218.63,3232.05,3213.08,3230.17,33707.28,ETH/USDT
2026-01-06 20:54:42.248440,3219.9,3230.91,3173.56,3226.09,29583.13,ETH/USDT
2026-01-06 21:54:42.248440,3228.53,3261.49,3213.03,3238.12,17462.72,ETH/USDT
2026-01-06 22:54:42.248440,3268.88,3282.84,3256.57,3267.25,26183.64,ETH/USDT
2026-01-06 23:54:42.248440,3305.51,3328.51,3247.6,3287.83,33621.63,ETH/USDT
2026-01-07 00:54:42.248440,3268.68,3279.71,3237.45,3272.49,56565.94,ETH/USDT
2026-01-07 01:54:42.248440,3294.06,3330.82,3246.52,3268.92,20751.88,ETH/USDT
2026-01-07 02:54:42.248440,3243.24,3305.81,3225.1,3269.61,53787.32,ETH/USDT
2026-01-07 03:54:42.248440,3247.98,3266.29,3241.42,3251.07,23895.67,ETH/USDT
2026-01-07 04:54:42.248440,3272.27,3299.49,3253.88,3272.58,49536.51,ETH/USDT
2026-01-07 05:54:42.248440,3260.19,3263.05,3236.71,3259.81,48896.81,ETH/USDT
2026-01-07 06:54:42.248440,3273.85,3281.08,3239.35,3257.93,27554.35,ETH/USDT
2026-01-07 07:54:42.248440,3255.18,3291.32,3209.43,3279.52,85089.97,ETH/USDT
2026-01-07 08:54:42.248440,3250.38,3301.7,3207.26,3270.61,38677.11,ETH/USDT
2026-01-07 09:54:42.248440,3276.18,3308.65,3247.06,3264.01,18789.77,ETH/USDT
2026-01-07 10:54:42.248440,3291.63,3320.56,3232.98,3270.91,34622.51,ETH/USDT
2026-01-07 11:54:42.248440,3240.2,3292.27,3216.31,3262.86,50708.33,ETH/USDT
2026-01-07 12:54:42.248440,3312.51,3328.85,3264.57,3293.77,39221.77,ETH/USDT
2026-01-07 13:54:42.248440,3243.7,3324.18,3196.43,3275.49,62139.67,ETH/USDT
2026-01-07 14:54:42.248440,3256.12,3266.61,3219.03,3229.92,38695.92,ETH/USDT
2026-01-07 15:54:42.248440,3244.19,3277.82,3219.77,3246.77,20422.8,ETH/USDT
2026-01-07 16:54:42.248440,3238.96,3282.24,3230.11,3239.8,30872.66,ETH/USDT
2026-01-07 17:54:42.248440,3226.02,3257.99,3208.69,3223.96,28178.03,ETH/USDT
2026-01-07 18:54:42.248440,3215.0,3253.12,3171.98,3231.68,61617.97,ETH/USDT
2026-01-07 19:54:42.248440,3261.4,3275.98,3239.49,3240.12,33844.16,ETH/USDT
2026-01-07 20:54:42.248440,3222.74,3245.59,3183.01,3225.18,38087.35,ETH/USDT
2026-01-07 21:54:42.248440,3218.67,3291.94,3209.22,3248.84,45228.53,ETH/USDT
2026-01-07 22:54:42.248440,3237.1,3291.09,3233.9,3266.17,20318.78,ETH/USDT
2026-01-07 23:54:42.248440,3316.69,3336.32,3300.68,3306.04,31515.65,ETH/USDT
2026-01-08 00:54:42.248440,3321.23,3351.7,3262.92,3296.9,50953.34,ETH/USDT
2026-01-08 01:54:42.248440,3281.47,3348.65,3255.56,3300.2,60582.16,ETH/USDT
2026-01-08 02:54:42.248440,3288.77,3310.08,3239.82,3305.05,32669.06,ETH/USDT
2026-01-08 03:54:42.248440,3303.58,3306.37,3297.12,3298.58,27547.03,ETH/USDT
2026-01-08 04:54:42.248440,3338.18,3364.95,3280.4,3306.87,13699.72,ETH/USDT
2026-01-08 05:54:42.248440,3304.67,3325.98,3261.81,3316.71,40694.64,ETH/USDT
2026-01-08 06:54:42.248440,3313.37,3366.81,3268.14,3326.59,10350.2,ETH/USDT
2026-01-08 07:54:42.248440,3328.31,3346.59,3318.68,3320.09,47171.43,ETH/USDT
2026-01-08 08:54:42.248440,3330.6,3348.26,3281.21,3315.97,33763.86,ETH/USDT
2026-01-08 09:54:42.248440,3306.73,3343.94,3283.38,3304.61,31614.99,ETH/USDT
2026-01-08 10:54:42.248440,3258.53,3324.55,3247.19,3289.59,44471.05,ETH/USDT
2026-01-08 11:54:42.248440,3285.84,3325.97,3261.34,3288.44,59773.69,ETH/USDT
2026-01-08 12:54:42.248440,3291.57,3321.93,3255.37,3319.26,35123.75,ETH/USDT
2026-01-08 13:54:42.248440,3377.32,3419.43,3336.03,3361.11,67490.16,ETH/USDT
2026-01-08 14:54:42.248440,3364.83,3403.43,3364.71,3388.4,18960.88,ETH/USDT
2026-01-08 15:54:42.248440,3379.56,3383.07,3345.05,3378.93,11145.99,ETH/USDT
2026-01-08 16:54:42.248440,3356.75,3422.94,3355.85,3387.52,61672.24,ETH/USDT
2026-01-08 17:54:42.248440,3378.5,3390.25,3297.22,3345.46,26894.85,ETH/USDT
2026-01-08 18:54:42.248440,3331.84,3366.89,3316.74,3342.42,45503.59,ETH/USDT
2026-01-08 19:54:42.248440,3340.0,3348.81,3302.66,3334.62,40018.26,ETH/USDT
2026-01-08 20:54:42.248440,3374.96,3404.26,3337.75,3373.26,24791.05,ETH/USDT
2026-01-08 21:54:42.248440,3374.23,3403.66,3326.67,3378.78,11493.67,ETH/USDT
2026-01-08 22:54:42.248440,3346.78,3398.31,3321.59,3379.97,17875.47,ETH/USDT
2026-01-08 23:54:42.248440,3385.29,3388.63,3332.09,3378.69,38358.86,ETH/USDT
2026-01-09 00:54:42.248440,3390.53,3433.18,3349.6,3372.82,49128.96,ETH/USDT
2026-01-09 01:54:42.248440,3416.14,3466.14,3364.92,3383.96,32189.45,ETH/USDT
2026-01-09 02:54:42.248440,3393.97,3402.89,3350.36,3370.4,51698.59,ETH/USDT
2026-01-09 03:54:42.248440,3410.56,3419.43,3340.3,3381.91,57906.0,ETH/USDT
2026-01-09 04:54:42.248440,3412.65,3417.66,3364.55,3411.83,58179.56,ETH/USDT
2026-01-09 05:54:42.248440,3419.58,3456.62,3377.41,3414.33,13087.5,ETH/USDT
2026-01-09 06:54:42.248440,3427.41,3436.06,3393.41,3407.91,19004.27,ETH/USDT
2026-01-09 07:54:42.248440,3373.72,3426.32,3352.89,3406.48,47663.19,ETH/USDT
2026-01-09 08:54:42.248440,3415.15,3473.78,3397.12,3431.76,31502.84,ETH/USDT
2026-01-09 09:54:42.248440,3450.22,3483.19,3406.19,3434.83,14334.12,ETH/USDT
2026-01-09 10:54:42.248440,3427.25,3458.72,3383.18,3422.18,19382.85,ETH/USDT
2026-01-09 11:54:42.248440,3419.35,3471.44,3384.43,3439.31,29822.37,ETH/USDT
2026-01-09 12:54:42.248440,3426.58,3474.43,3386.53,3424.52,12557.73,ETH/USDT
2026-01-09 13:54:42.248440,3443.97,3490.33,3379.57,3419.77,52765.63,ETH/USDT
2026-01-09 14:54:42.248440,3430.05,3481.25,3374.5,3424.71,43417.59,ETH/USDT
2026-01-09 15:54:42.248440,3396.99,3420.21,3368.01,3407.97,32452.13,ETH/USDT
2026-01-09 16:54:42.248440,3375.88,3410.74,3351.71,3371.04,18834.67,ETH/USDT
2026-01-09 17:54:42.248440,3382.82,3412.63,3351.88,3380.47,30723.49,ETH/USDT
2026-01-09 18:54:42.248440,3330.55,3347.29,3320.72,3335.54,41412.04,ETH/USDT
2026-01-09 19:54:42.248440,3315.18,3338.56,3286.04,3316.8,28031.24,ETH/USDT
2026-01-09 20:54:42.248440,3315.86,3372.52,3275.83,3332.78,42710.25,ETH/USDT
2026-01-09 21:54:42.248440,3354.27,3389.4,3335.74,3341.49,53023.88,ETH/USDT
2026-01-09 22:54:42.248440,3327.02,3358.11,3320.41,3338.4,47796.56,ETH/USDT
2026-01-09 23:54:42.248440,3306.5,3339.16,3271.41,3320.28,51595.74,ETH/USDT
2026-01-10 00:54:42.248440,3324.97,3334.88,3270.92,3311.67,25072.69,ETH/USDT
2026-01-10 01:54:42.248440,3314.8,3344.66,3267.17,3323.52,39293.42,ETH/USDT
2026-01-10 02:54:42.248440,3317.08,3355.02,3277.36,3320.96,48431.13,ETH/USDT
2026-01-10 03:54:42.248440,3286.72,3298.98,3249.09,3296.08,67772.93,ETH/USDT
2026-01-10 04:54:42.248440,3303.37,3313.14,3245.12,3278.5,13478.92,ETH/USDT
2026-01-10 05:54:42.248440,3274.58,3317.25,3268.03,3269.92,22372.93,ETH/USDT
2026-01-10 06:54:42.248440,3281.0,3318.17,3258.81,3277.41,20467.76,ETH/USDT
2026-01-10 07:54:42.248440,3257.74,3315.22,3212.05,3279.65,25628.73,ETH/USDT
2026-01-10 08:54:42.248440,3242.71,3298.37,3236.56,3254.85,49280.3,ETH/USDT
2026-01-10 09:54:42.248440,3293.33,3327.98,3253.73,3281.94,41238.43,ETH/USDT
2026-01-10 10:54:42.248440,3250.03,3293.17,3248.6,3267.18,49988.74,ETH/USDT
2026-01-10 11:54:42.248440,3298.49,3344.17,3232.34,3276.16,34373.57,ETH/USDT
2026-01-10 12:54:42.248440,3268.15,3311.46,3234.71,3257.34,27293.33,ETH/USDT
2026-01-10 13:54:42.248440,3296.07,3356.63,3276.2,3307.36,21629.86,ETH/USDT
2026-01-10 14:54:42.248440,3367.3,3397.15,3322.91,3334.45,55811.53,ETH/USDT
2026-01-10 15:54:42.248440,3349.61,3377.13,3307.43,3318.81,33482.46,ETH/USDT
2026-01-10 16:54:42.248440,3338.09,3341.07,3274.27,3320.75,71731.35,ETH/USDT
2026-01-10 17:54:42.248440,3327.4,3377.25,3280.93,3300.02,37968.28,ETH/USDT
2026-01-10 18:54:42.248440,3320.47,3329.35,3274.84,3292.97,53368.17,ETH/USDT
2026-01-10 19:54:42.248440,3321.79,3332.37,3279.63,3301.65,18043.68,ETH/USDT
2026-01-10 20:54:42.248440,3291.75,3359.63,3282.47,3318.92,20036.21,ETH/USDT
