timestamp,open,high,low,close,volume,symbol
2026-01-17 22:54:42.248440,702.37,711.7,690.33,697.42,47885.86,BNB/USDT
2026-01-17 23:54:42.248440,696.36,703.71,681.74,690.45,17221.52,BNB/USDT
2026-01-18 00:54:42.248440,689.99,695.62,684.78,687.14,28978.25,BNB/USDT
2026-01-18 01:54:42.248440,684.6,692.78,680.86,690.63,26041.1,BNB/USDT
2026-01-18 02:54:42.248440,689.35,693.97,683.98,691.88,31238.5,BNB/USDT
2026-01-18 03:54:42.248440,693.79,699.13,689.96,691.0,26461.9,BNB/USDT
2026-01-18 04:54:42.248440,694.96,698.15,690.42,692.33,23928.48,BNB/USDT
2026-01-18 05:54:42.248440,691.66,698.52,688.74,695.26,19235.37,BNB/USDT
2026-01-18 06:54:42.248440,694.97,707.37,691.34,696.99,15955.3,BNB/USDT
2026-01-18 07:54:42.248440,695.75,704.89,692.06,701.5,51436.28,BNB/USDT
2026-01-18 08:54:42.248440,700.85,709.88,700.57,707.48,45749.38,BNB/USDT
2026-01-18 09:54:42.248440,705.49,718.78,696.53,710.45,68271.99,BNB/USDT
2026-01-18 10:54:42.248440,703.98,718.05,697.16,710.28,34959.2,BNB/USDT
2026-01-18 11:54:42.248440,714.82,724.92,705.83,714.62,62124.91,BNB/USDT
2026-01-18 12:54:42.248440,718.79,724.67,703.7,712.28,40580.37,BNB/USDT
2026-01-18 13:54:42.248440,714.45,720.42,700.49,708.58,26331.98,BNB/USDT
2026-01-18 14:54:42.248440,706.93,716.35,698.0,704.87,14635.75,BNB/USDT
2026-01-18 15:54:42.248440,707.79,717.53,696.07,704.09,52733.63,BNB/USDT
2026-01-18 16:54:42.248440,699.19,707.44,696.7,700.72,28527.84,BNB/USDT
2026-01-18 17:54:42.248440,706.81,712.07,694.01,701.79,16834.78,BNB/USDT
2026-01-18 18:54:42.248440,701.43,713.26,696.0,703.83,19147.28,BNB/USDT
2026-01-18 19:54:42.248440,707.55,710.12,697.31,709.68,43429.6,BNB/USDT
2026-01-18 20:54:42.248440,702.02,717.28,691.64,708.6,43493.47,BNB/USDT
2026-01-18 21:54:42.248440,709.43,722.36,701.47,712.25,19549.81,BNB/USDT
2026-01-18 22:54:42.248440,708.82,714.58,698.86,713.12,49718.94,BNB/USDT
2026-01-18 23:54:42.248440,708.59,717.65,699.95,715.4,18271.93,BNB/USDT
2026-01-19 00:54:42.248440,725.0,732.72,719.55,721.43,42072.52,BNB/USDT
2026-01-19 01:54:42.248440,723.01,732.06,714.3,724.12,42684.39,BNB/USDT
2026-01-19 02:54:42.248440,724.81,728.27,721.27,721.68,45515.77,BNB/USDT
2026-01-19 03:54:42.248440,718.96,728.06,713.94,718.1,43931.27,BNB/USDT
2026-01-19 04:54:42.248440,710.98,718.85,700.43,713.44,62193.21,BNB/USDT
2026-01-19 05:54:42.248440,707.56,718.12,704.49,707.84,62857.13,BNB/USDT
2026-01-19 06:54:42.248440,713.41,718.78,705.15,706.48,43155.88,BNB/USDT
2026-01-19 07:54:42.248440,702.98,713.43,696.78,707.17,52518.9,BNB/USDT
2026-01-19 08:54:42.248440,712.51,718.15,702.99,707.28,18047.48,BNB/USDT
2026-01-19 09:54:42.248440,703.15,710.85,701.11,705.34,10300.25,BNB/USDT
2026-01-19 10:54:42.248440,695.66,706.57,687.56,699.48,20135.4,BNB/USDT
2026-01-19 11:54:42.248440,699.08,709.01,694.3,703.59,34272.46,BNB/USDT
2026-01-19 12:54:42.248440,706.16,706.88,692.26,701.41,26280.6,BNB/USDT
2026-01-19 13:54:42.248440,698.43,710.5,692.71,703.07,49395.72,BNB/USDT
2026-01-19 14:54:42.248440,697.65,709.95,693.24,699.85,26139.41,BNB/USDT
2026-01-19 15:54:42.248440,692.04,699.98,681.72,694.79,46070.92,BNB/USDT
2026-01-19 16:54:42.248440,689.9,699.9,679.79,693.36,57748.48,BNB/USDT
2026-01-19 17:54:42.248440,692.1,695.88,689.57,695.13,27543.42,BNB/USDT
2026-01-19 18:54:42.248440,689.08,695.44,685.4,689.88,31794.68,BNB/USDT
2026-01-19 19:54:42.248440,682.77,691.45,680.46,688.91,30980.46,BNB/USDT
2026-01-19 20:54:42.248440,692.98,696.36,678.89,688.55,32656.31,BNB/USDT
2026-01-19 21:54:42.248440,692.09,699.26,681.47,687.27,69264.1,BNB/USDT
2026-01-19 22:54:42.248440,678.81,688.65,670.62,683.44,49475.98,BNB/USDT
2026-01-19 23:54:42.248440,679.48,692.29,675.2,683.0,38993.14,BNB/USDT
2026-01-20 00:54:42.248440,687.57,689.69,673.1,680.86,59124.77,BNB/USDT
2026-01-20 01:54:42.248440,681.24,690.8,672.26,676.44,27812.45,BNB/USDT
2026-01-20 02:54:42.248440,676.89,688.98,668.23,680.04,30605.58,BNB/USDT
2026-01-20 03:54:42.248440,685.32,694.56,676.82,683.06,24331.61,BNB/USDT
2026-01-20 04:54:42.248440,679.27,688.25,670.06,681.12,16256.34,BNB/USDT
2026-01-20 05:54:42.248440,678.36,688.46,674.64,679.32,23466.82,BNB/USDT
2026-01-20 06:54:42.248440,678.86,685.24,671.12,679.04,54950.52,BNB/USDT
2026-01-20 07:54:42.248440,685.28,692.85,676.79,681.66,61818.62,BNB/USDT
2026-01-20 08:54:42.248440,685.62,689.14,678.27,685.71,16626.08,BNB/USDT
2026-01-20 09:54:42.248440,682.94,685.51,673.05,681.22,14253.71,BNB/USDT
2026-01-20 10:54:42.248440,689.64,694.8,677.8,684.15,54387.2,BNB/USDT
2026-01-20 11:54:42.248440,689.59,692.76,684.04,684.53,50431.3,BNB/USDT
2026-01-20 12:54:42.248440,686.08,695.43,682.27,684.02,43449.66,BNB/USDT
2026-01-20 13:54:42.248440,678.21,682.23,674.34,680.34,45877.65,BNB/USDT
2026-01-20 14:54:42.248440,677.59,685.86,675.68,679.87,42349.43,BNB/USDT
2026-01-20 15:54:42.248440,686.1,694.74,677.17,679.52,50301.58,BNB/USDT
2026-01-20 16:54:42.248440,673.07,684.36,666.08,678.47,32716.12,BNB/USDT
2026-01-20 17:54:42.248440,672.46,678.57,665.54,677.97,24839.06,BNB/USDT
2026-01-20 18:54:42.248440,674.65,684.75,670.43,681.25,37943.14,BNB/USDT
2026-01-20 19:54:42.248440,682.68,688.48,676.86,682.23,51229.66,BNB/USDT
2026-01-20 20:54:42.248440,688.95,696.7,684.92,685.19,15166.72,BNB/USDT
2026-01-20 21:54:42.248440,687.54,690.34,671.82,680.83,12475.96,BNB/USDT
2026-01-20 22:54:42.248440,681.78,682.03,669.93,679.76,26359.86,BNB/USDT
2026-01-20 23:54:42.248440,676.01,680.91,674.8,678.26,38162.25,BNB/USDT
2026-01-21 00:54:42.248440,675.43,683.3,668.78,680.01,31723.45,BNB/USDT
2026-01-21 01:54:42.248440,675.96,687.93,666.52,680.75,54659.62,BNB/USDT
2026-01-21 02:54:42.248440,681.87,685.09,679.09,683.11,38845.67,BNB/USDT
2026-01-21 03:54:42.248440,692.62,694.35,681.81,688.07,13609.75,BNB/USDT
2026-01-21 04:54:42.248440,682.81,694.33,678.65,688.8,18652.69,BNB/USDT
2026-01-21 05:54:42.248440,693.31,703.58,681.31,688.71,59685.33,BNB/USDT
2026-01-21 06:54:42.248440,691.14,691.43,680.62,687.93,33605.28,BNB/USDT
2026-01-21 07:54:42.248440,688.38,691.91,676.42,682.58,44438.84,BNB/USDT
2026-01-21 08:54:42.248440,674.13,680.04,671.55,678.77,33938.45,BNB/USDT
2026-01-21 09:54:42.248440,672.74,680.1,672.58,673.86,51825.74,BNB/USDT
2026-01-21 10:54:42.248440,667.0,679.8,664.69,672.25,89321.1,BNB/USDT
2026-01-21 11:54:42.248440,674.7,680.37,661.44,671.08,22323.05,BNB/USDT
2026-01-21 12:54:42.248440,671.25,677.47,665.27,676.33,18687.32,BNB/USDT
2026-01-21 13:54:42.248440,675.43,681.71,666.16,676.65,47720.29,BNB/USDT
2026-01-21 14:54:42.248440,681.27,685.89,672.29,677.13,61445.91,BNB/USDT
2026-01-21 15:54:42.248440,676.11,679.46,668.2,674.87,49234.18,BNB/USDT
2026-01-21 16:54:42.248440,676.73,684.0,671.56,674.45,55809.7,BNB/USDT
2026-01-21 17:54:42.248440,663.1,670.3,656.2,667.82,28281.53,BNB/USDT
2026-01-21 18:54:42.248440,667.64,670.31,661.36,669.76,18545.16,BNB/USDT
2026-01-21 19:54:42.248440,664.95,669.94,656.28,668.54,43263.17,BNB/USDT
2026-01-21 20:54:42.248440,671.51,671.89,659.96,664.91,20369.51,BNB/USDT
2026-01-21 21:54:42.248440,665.41,667.67,663.98,664.42,33062.38,BNB/USDT
2026-01-21 22:54:42.248440,670.65,680.15,659.63,666.43,16142.58,BNB/USDT
2026-01-21 23:54:42.248440,663.94,673.55,661.53,668.76,40595.4,BNB/USDT
2026-01-22 00:54:42.248440,669.03,680.02,668.46,674.2,13976.19,BNB/USDT
2026-01-22 01:54:42.248440,675.23,680.31,666.93,673.84,34353.03,BNB/USDT
2026-01-22 02:54:42.248440,670.18,676.26,662.27,670.42,31768.43,BNB/USDT
2026-01-22 03:54:42.248440,666.92,673.61,662.34,671.48,55112.79,BNB/USDT
2026-01-22 04:54:42.248440,674.11,681.67,667.94,674.45,10390.79,BNB/USDT
2026-01-22 05:54:42.248440,673.39,685.96,663.99,675.96,18015.41,BNB/USDT
2026-01-22 06:54:42.248440,678.9,685.79,675.72,676.38,50211.79,BNB/USDT
2026-01-22 07:54:42.248440,673.23,681.46,668.31,678.63,24205.02,BNB/USDT
2026-01-22 08:54:42.248440,680.37,689.68,669.4,677.59,51367.54,BNB/USDT
2026-01-22 09:54:42.248440,678.39,685.74,676.16,677.8,21282.72,BNB/USDT
2026-01-22 10:54:42.248440,680.58,688.52,672.07,678.64,46546.97,BNB/USDT
2026-01-22 11:54:42.248440,666.14,680.26,657.67,670.65,62368.57,BNB/USDT
2026-01-22 12:54:42.248440,662.51,670.48,659.51,668.66,27960.3,BNB/USDT
2026-01-22 13:54:42.248440,662.44,674.83,654.16,664.9,27686.91,BNB/USDT
2026-01-22 14:54:42.248440,665.89,674.55,657.04,660.78,26804.67,BNB/USDT
2026-01-22 15:54:42.248440,654.63,665.84,647.28,656.64,19985.89,BNB/USDT
2026-01-22 16:54:42.248440,655.54,658.41,651.45,656.96,18964.54,BNB/USDT
2026-01-22 17:54:42.248440,664.18,664.41,649.44,658.56,36918.58,BNB/USDT
2026-01-22 18:54:42.248440,653.21,660.5,645.77,655.22,33877.9,BNB/USDT
2026-01-22 19:54:42.248440,655.2,661.57,650.58,652.05,20075.27,BNB/USDT
2026-01-22 20:54:42.248440,648.5,662.03,646.84,653.26,15734.52,BNB/USDT
2026-01-22 21:54:42.248440,655.93,657.96,646.41,656.2,24241.56,BNB/USDT
2026-01-22 22:54:42.248440,663.36,670.09,648.67,657.39,14979.82,BNB/USDT
2026-01-22 23:54:42.248440,666.62,671.48,653.69,660.28,26322.88,BNB/USDT
2026-01-23 00:54:42.248440,663.03,667.62,656.95,659.76,43438.23,BNB/USDT
2026-01-23 01:54:42.248440,665.85,672.73,655.89,662.08,39632.6,BNB/USDT
2026-01-23 02:54:42.248440,654.88,670.94,652.41,661.11,19756.28,BNB/USDT
2026-01-23 03:54:42.248440,657.48,670.82,654.71,662.17,23698.89,BNB/USDT
2026-01-23 04:54:42.248440,654.66,665.02,649.1,658.8,26929.02,BNB/USDT
2026-01-23 05:54:42.248440,658.2,670.94,657.6,663.04,14617.9,BNB/USDT
2026-01-23 06:54:42.248440,663.75,677.22,658.75,668.18,66688.12,BNB/USDT
2026-01-23 07:54:42.248440,663.59,674.09,659.68,668.74,34224.95,BNB/USDT
2026-01-23 08:54:42.248440,675.17,682.53,669.61,673.74,44714.04,BNB/USDT
2026-01-23 09:54:42.248440,677.5,685.31,668.58,675.17,19459.47,BNB/USDT
2026-01-23 10:54:42.248440,674.75,682.01,665.59,674.89,50919.48,BNB/USDT
2026-01-23 11:54:42.248440,679.79,684.61,663.76,673.54,45632.99,BNB/USDT
2026-01-23 12:54:42.248440,673.63,681.89,669.9,679.21,24811.92,BNB/USDT
2026-01-23 13:54:42.248440,679.29,679.76,675.32,678.77,55884.24,BNB/USDT
2026-01-23 14:54:42.248440,684.21,692.5,670.37,678.76,71204.01,BNB/USDT
2026-01-23 15:54:42.248440,680.95,684.7,676.71,681.61,30755.09,BNB/USDT
2026-01-23 16:54:42.248440,688.41,690.57,682.21,682.8,32378.57,BNB/USDT
2026-01-23 17:54:42.248440,676.21,690.21,669.82,681.91,43884.5,BNB/USDT
2026-01-23 18:54:42.248440,686.16,689.4,677.83,684.81,63096.87,BNB/USDT
2026-01-23 19:54:42.248440,676.89,687.4,669.95,679.98,15710.57,BNB/USDT
2026-01-23 20:54:42.248440,681.44,685.25,670.74,679.73,43929.34,BNB/USDT
2026-01-23 21:54:42.248440,674.7,686.05,665.88,679.84,49977.81,BNB/USDT
2026-01-23 22:54:42.248440,672.85,688.03,665.27,679.41,51316.77,BNB/USDT
2026-01-23 23:54:42.248440,683.35,688.17,678.68,681.96,29664.23,BNB/USDT
2026-01-24 00:54:42.248440,678.09,687.03,668.54,679.43,56991.25,BNB/USDT
2026-01-24 01:54:42.248440,676.57,687.24,667.88,679.09,42278.07,BNB/USDT
2026-01-24 02:54:42.248440,687.49,693.83,685.07,686.8,32944.96,BNB/USDT
2026-01-24 03:54:42.248440,695.53,700.87,687.29,689.04,12629.17,BNB/USDT
2026-01-24 04:54:42.248440,687.16,698.91,680.08,692.13,48593.0,BNB/USDT
2026-01-24 05:54:42.248440,693.25,699.69,690.89,691.8,60455.96,BNB/USDT
2026-01-24 06:54:42.248440,698.23,702.13,687.38,696.13,49328.92,BNB/USDT
2026-01-24 07:54:42.248440,690.48,695.35,688.74,691.22,22820.19,BNB/USDT
2026-01-24 08:54:42.248440,694.68,698.16,692.33,694.74,27890.58,BNB/USDT
2026-01-24 09:54:42.248440,692.73,697.22,689.6,694.0,31127.37,BNB/USDT
2026-01-24 10:54:42.248440,692.95,696.5,688.1,691.91,50723.74,BNB/USDT
2026-01-24 11:54:42.248440,686.56,693.06,681.18,689.6,50623.83,BNB/USDT
2026-01-24 12:54:42.248440,682.84,691.45,672.71,689.37,37476.44,BNB/USDT
2026-01-24 13:54:42.248440,689.76,695.18,689.31,692.43,63865.31,BNB/USDT
2026-01-24 14:54:42.248440,681.87,692.38,678.37,688.65,42185.63,BNB/USDT
2026-01-24 15:54:42.248440,688.73,700.7,678.78,693.31,69318.53,BNB/USDT
2026-01-24 16:54:42.248440,688.6,695.92,682.46,690.21,24909.61,BNB/USDT
2026-01-24 17:54:42.248440,694.38,696.41,684.4,689.13,32277.34,BNB/USDT
2026-01-24 18:54:42.248440,685.92,692.49,678.12,687.43,53362.37,BNB/USDT
2026-01-24 19:54:42.248440,687.36,697.31,686.74,687.58,53488.77,BNB/USDT
2026-01-24 20:54:42.248440,681.77,693.85,677.6,685.59,56042.65,BNB/USDT
2026-01-24 21:54:42.248440,678.25,688.83,672.01,683.82,32115.85,BNB/USDT
2026-01-24 22:54:42.248440,681.2,689.05,677.33,680.12,50536.44,BNB/USDT
2026-01-24 23:54:42.248440,684.04,693.08,675.7,680.53,57147.62,BNB/USDT
2026-01-25 00:54:42.248440,682.34,684.38,671.05,676.47,26185.06,BNB/USDT
2026-01-25 01:54:42.248440,674.4,680.86,669.48,675.59,27688.61,BNB/USDT
2026-01-25 02:54:42.248440,678.67,679.21,670.21,672.59,53225.81,BNB/USDT
2026-01-25 03:54:42.248440,674.3,677.35,661.73,669.36,52390.71,BNB/USDT
2026-01-25 04:54:42.248440,667.13,671.58,659.63,667.13,51388.89,BNB/USDT
2026-01-25 05:54:42.248440,662.42,667.27,659.73,664.58,46266.07,BNB/USDT
2026-01-25 06:54:42.248440,667.22,672.6,663.37,665.91,39230.02,BNB/USDT
2026-01-25 07:54:42.248440,663.03,668.41,659.08,664.26,48188.71,BNB/USDT
2026-01-25 08:54:42.248440,662.09,669.14,652.19,668.21,55062.12,BNB/USDT
2026-01-25 09:54:42.248440,659.78,670.24,656.57,666.17,34466.38,BNB/USDT
2026-01-25 10:54:42.248440,667.56,668.36,661.01,665.65,54512.09,BNB/USDT
2026-01-25 11:54:42.248440,665.09,666.02,656.19,664.05,34196.21,BNB/USDT
2026-01-25 12:54:42.248440,662.23,664.91,654.35,663.7,22936.79,BNB/USDT
2026-01-25 13:54:42.248440,663.78,667.68,656.68,663.64,41956.15,BNB/USDT
2026-01-25 14:54:42.248440,667.45,677.18,659.86,663.51,54549.39,BNB/USDT
2026-01-25 15:54:42.248440,659.2,670.58,655.66,665.42,37913.86,BNB/USDT
2026-01-25 16:54:42.248440,663.15,673.56,659.59,665.61,59133.25,BNB/USDT
2026-01-25 17:54:42.248440,672.27,680.21,662.49,666.36,35928.97,BNB/USDT
2026-01-25 18:54:42.248440,676.23,680.72,664.72,669.95,50824.08,BNB/USDT
2026-01-25 19:54:42.248440,672.72,678.12,666.1,669.07,36658.93,BNB/USDT
2026-01-25 20:54:42.248440,671.27,674.86,664.45,672.95,14705.24,BNB/USDT
2026-01-25 21:54:42.248440,673.41,681.97,663.98,673.46,18547.88,BNB/USDT
2026-01-25 22:54:42.248440,662.66,665.91,652.9,665.4,43307.77,BNB/USDT
2026-01-25 23:54:42.248440,671.92,679.01,656.78,665.99,53217.78,BNB/USDT
2026-01-26 00:54:42.248440,671.8,673.29,661.07,670.24,27054.75,BNB/USDT
2026-01-26 01:54:42.248440,677.05,678.63,664.56,672.05,68132.52,BNB/USDT
2026-01-26 02:54:42.248440,671.54,678.01,665.63,671.72,36292.52,BNB/USDT
2026-01-26 03:54:42.248440,673.99,679.56,666.4,670.1,43173.52,BNB/USDT
2026-01-26 04:54:42.248440,668.78,676.74,662.71,675.05,16265.21,BNB/USDT
2026-01-26 05:54:42.248440,681.18,690.24,671.35,675.32,23302.01,BNB/USDT
2026-01-26 06:54:42.248440,673.66,675.18,666.37,671.79,30336.27,BNB/USDT
2026-01-26 07:54:42.248440,669.15,677.15,662.62,672.16,25896.51,BNB/USDT
2026-01-26 08:54:42.248440,665.93,677.49,657.03,669.61,30364.74,BNB/USDT
2026-01-26 09:54:42.248440,660.52,662.82,658.12,662.6,48501.09,BNB/USDT
2026-01-26 10:54:42.248440,663.38,669.76,654.82,662.66,40972.25,BNB/USDT
2026-01-26 11:54:42.248440,666.2,672.79,657.14,662.84,11337.14,BNB/USDT
2026-01-26 12:54:42.248440,666.12,669.57,652.49,661.83,42773.96,BNB/USDT
2026-01-26 13:54:42.248440,661.78,665.95,654.0,660.84,53078.89,BNB/USDT
2026-01-26 14:54:42.248440,655.69,663.37,647.54,661.26,55339.61,BNB/USDT
2026-01-26 15:54:42.248440,665.6,667.07,653.84,659.27,49086.57,BNB/USDT
2026-01-26 16:54:42.248440,658.49,660.2,653.48,655.98,30316.4,BNB/USDT
2026-01-26 17:54:42.248440,654.27,654.97,643.92,652.2,33377.99,BNB/USDT
2026-01-26 18:54:42.248440,647.32,656.28,644.48,651.06,43275.62,BNB/USDT
2026-01-26 19:54:42.248440,657.7,661.85,642.99,651.84,49493.89,BNB/USDT
2026-01-26 20:54:42.248440,647.31,650.83,640.38,645.31,49160.03,BNB/USDT
2026-01-26 21:54:42.248440,642.55,650.89,637.87,646.74,52641.17,BNB/USDT
2026-01-26 22:54:42.248440,640.77,648.78,635.61,645.89,57838.45,BNB/USDT
2026-01-26 23:54:42.248440,642.27,649.57,641.38,644.18,36880.73,BNB/USDT
2026-01-27 00:54:42.248440,652.16,658.13,645.61,648.47,19654.22,BNB/USDT
2026-01-27 01:54:42.248440,648.59,652.96,640.87,651.87,64467.66,BNB/USDT
2026-01-27 02:54:42.248440,655.18,659.02,649.73,653.45,46999.7,BNB/USDT
2026-01-27 03:54:42.248440,649.02,654.23,643.2,650.44,21399.34,BNB/USDT
2026-01-27 04:54:42.248440,660.33,661.74,645.49,653.97,44880.21,BNB/USDT
2026-01-27 05:54:42.248440,649.68,660.12,641.62,650.96,51359.22,BNB/USDT
2026-01-27 06:54:42.248440,655.32,655.44,642.6,650.08,31378.15,BNB/USDT
2026-01-27 07:54:42.248440,650.33,653.66,641.49,650.8,29509.04,BNB/USDT
2026-01-27 08:54:42.248440,649.29,654.64,639.7,644.7,44440.99,BNB/USDT
2026-01-27 09:54:42.248440,642.91,650.72,636.65,645.43,48273.52,BNB/USDT
2026-01-27 10:54:42.248440,640.09,649.18,630.71,643.02,48486.54,BNB/USDT
2026-01-27 11:54:42.248440,644.27,644.69,640.36,641.7,19804.18,BNB/USDT
2026-01-27 12:54:42.248440,638.8,641.43,628.89,638.3,15719.65,BNB/USDT
2026-01-27 13:54:42.248440,645.86,655.26,640.36,641.37,37220.64,BNB/USDT
2026-01-27 14:54:42.248440,646.42,646.94,638.69,640.38,23565.9,BNB/USDT
2026-01-27 15:54:42.248440,643.51,646.92,631.52,640.41,25188.28,BNB/USDT
2026-01-27 16:54:42.248440,645.71,654.56,643.78,645.11,29125.26,BNB/USDT
2026-01-27 17:54:42.248440,642.49,648.11,641.96,647.91,53056.84,BNB/USDT
2026-01-27 18:54:42.248440,642.69,652.61,634.37,648.08,36000.14,BNB/USDT
2026-01-27 19:54:42.248440,652.02,653.23,640.74,646.0,53265.09,BNB/USDT
2026-01-27 20:54:42.248440,648.33,651.76,639.54,643.91,44633.4,BNB/USDT
2026-01-27 21:54:42.248440,650.01,652.6,643.59,645.18,18934.35,BNB/USDT
2026-01-27 22:54:42.248440,638.35,643.45,634.84,642.5,27834.01,BNB/USDT
2026-01-27 23:54:42.248440,638.66,647.93,628.8,637.1,26049.79,BNB/USDT
2026-01-28 00:54:42.248440,637.36,639.21,634.05,634.89,38101.82,BNB/USDT
2026-01-28 01:54:42.248440,638.82,642.78,632.82,636.06,14781.87,BNB/USDT
2026-01-28 02:54:42.248440,636.21,642.98,626.42,634.29,60987.97,BNB/USDT
2026-01-28 03:54:42.248440,638.66,640.38,628.12,637.25,28842.99,BNB/USDT
2026-01-28 04:54:42.248440,637.48,640.77,629.1,635.4,44286.15,BNB/USDT
2026-01-28 05:54:42.248440,633.82,636.53,625.93,634.88,10278.16,BNB/USDT
2026-01-28 06:54:42.248440,629.31,638.64,622.05,632.7,29513.77,BNB/USDT
2026-01-28 07:54:42.248440,633.89,641.97,624.62,632.32,19685.58,BNB/USDT
2026-01-28 08:54:42.248440,629.24,636.37,623.98,629.14,17344.85,BNB/USDT
2026-01-28 09:54:42.248440,628.55,642.13,622.02,632.84,44391.5,BNB/USDT
2026-01-28 10:54:42.248440,630.07,641.69,626.56,635.63,46356.73,BNB/USDT
2026-01-28 11:54:42.248440,631.21,639.11,628.0,631.84,35062.43,BNB/USDT
2026-01-28 12:54:42.248440,636.34,644.49,634.16,634.8,61510.89,BNB/USDT
2026-01-28 13:54:42.248440,637.63,641.14,630.94,638.82,65219.61,BNB/USDT
2026-01-28 14:54:42.248440,638.69,646.17,629.31,640.5,29242.3,BNB/USDT
2026-01-28 15:54:42.248440,637.98,648.31,632.55,643.99,66383.42,BNB/USDT
2026-01-28 16:54:42.248440,645.59,653.66,634.68,644.28,32329.45,BNB/USDT
2026-01-28 17:54:42.248440,651.97,657.16,643.84,646.16,54104.15,BNB/USDT
2026-01-28 18:54:42.248440,647.19,652.66,644.55,647.59,53589.9,BNB/USDT
2026-01-28 19:54:42.248440,640.45,651.53,637.11,644.91,47348.61,BNB/USDT
2026-01-28 20:54:42.248440,646.06,649.9,644.61,647.44,35743.61,BNB/USDT
2026-01-28 21:54:42.248440,654.68,660.77,639.07,648.52,40818.33,BNB/USDT
2026-01-28 22:54:42.248440,648.74,657.08,643.41,645.46,37020.32,BNB/USDT
2026-01-28 23:54:42.248440,638.72,646.19,635.08,640.77,25673.59,BNB/USDT
2026-01-29 00:54:42.248440,642.11,643.15,640.13,641.55,39856.68,BNB/USDT
2026-01-29 01:54:42.248440,638.2,642.98,630.74,641.15,18566.39,BNB/USDT
2026-01-29 02:54:42.248440,636.3,638.29,635.07,637.58,45888.47,BNB/USDT
2026-01-29 03:54:42.248440,641.59,642.59,640.94,641.09,52899.97,BNB/USDT
2026-01-29 04:54:42.248440,638.78,650.48,634.85,642.43,46119.79,BNB/USDT
2026-01-29 05:54:42.248440,646.02,654.01,639.56,643.78,36646.9,BNB/USDT
2026-01-29 06:54:42.248440,647.0,650.82,639.12,644.24,25777.91,BNB/USDT
2026-01-29 07:54:42.248440,644.56,652.06,631.24,640.71,60201.42,BNB/USDT
2026-01-29 08:54:42.248440,638.33,643.66,631.34,637.66,44116.43,BNB/USDT
2026-01-29 09:54:42.248440,637.96,648.53,630.25,641.19,20499.56,BNB/USDT
2026-01-29 10:54:42.248440,637.96,650.32,632.29,641.84,13470.28,BNB/USDT
2026-01-29 11:54:42.248440,638.46,648.39,632.08,638.83,40206.5,BNB/USDT
2026-01-29 12:54:42.248440,636.47,643.65,636.05,638.58,12358.68,BNB/USDT
2026-01-29 13:54:42.248440,637.05,643.11,629.23,640.01,47363.71,BNB/USDT
2026-01-29 14:54:42.248440,632.34,646.09,629.39,638.51,25396.68,BNB/USDT
2026-01-29 15:54:42.248440,637.04,646.63,630.91,639.12,57331.79,BNB/USDT
2026-01-29 16:54:42.248440,643.68,649.11,640.94,642.11,36082.55,BNB/USDT
2026-01-29 17:54:42.248440,645.6,653.22,640.14,647.18,34683.04,BNB/USDT
2026-01-29 18:54:42.248440,640.05,648.89,636.46,641.98,51553.43,BNB/USDT
2026-01-29 19:54:42.248440,649.78,657.16,637.54,644.62,44184.02,BNB/USDT
2026-01-29 20:54:42.248440,640.36,654.61,635.96,646.08,68727.5,BNB/USDT
2026-01-29 21:54:42.248440,649.98,658.5,639.09,647.04,23332.77,BNB/USDT
2026-01-29 22:54:42.248440,650.05,650.38,637.47,644.51,33212.08,BNB/USDT
2026-01-29 23:54:42.248440,642.21,648.75,635.12,645.79,21822.52,BNB/USDT
2026-01-30 00:54:42.248440,643.15,648.9,639.64,644.3,46297.49,BNB/USDT
2026-01-30 01:54:42.248440,648.82,654.75,639.51,645.56,21379.02,BNB/USDT
2026-01-30 02:54:42.248440,649.39,655.97,641.49,646.89,24462.32,BNB/USDT
2026-01-30 03:54:42.248440,646.47,653.42,645.44,650.59,22046.31,BNB/USDT
2026-01-30 04:54:42.248440,649.5,653.52,643.81,652.97,28890.27,BNB/USDT
2026-01-30 05:54:42.248440,652.93,656.15,641.16,647.42,49655.92,BNB/USDT
2026-01-30 06:54:42.248440,642.06,651.2,638.58,647.57,12297.61,BNB/USDT
2026-01-30 07:54:42.248440,656.55,658.93,649.22,651.43,46008.53,BNB/USDT
2026-01-30 08:54:42.248440,647.08,647.23,640.35,647.14,77537.99,BNB/USDT
2026-01-30 09:54:42.248440,642.7,656.33,636.82,646.81,27057.24,BNB/USDT
2026-01-30 10:54:42.248440,652.56,654.4,645.38,647.79,29858.76,BNB/USDT
2026-01-30 11:54:42.248440,644.7,651.14,636.86,641.27,12382.0,BNB/USDT
2026-01-30 12:54:42.248440,643.4,647.78,635.85,642.27,31899.95,BNB/USDT
2026-01-30 13:54:42.248440,646.8,654.7,638.26,640.49,47330.69,BNB/USDT
2026-01-30 14:54:42.248440,642.72,652.33,635.62,640.99,52647.08,BNB/USDT
2026-01-30 15:54:42.248440,644.83,649.21,635.95,641.66,63213.37,BNB/USDT
2026-01-30 16:54:42.248440,634.91,644.37,630.43,640.94,21026.86,BNB/USDT
2026-01-30 17:54:42.248440,642.29,645.32,640.88,640.94,21537.63,BNB/USDT
2026-01-30 18:54:42.248440,638.85,641.52,631.23,637.95,13448.37,BNB/USDT
2026-01-30 19:54:42.248440,634.63,643.11,632.43,637.61,48269.18,BNB/USDT
