timestamp,open,high,low,close,volume,symbol
2026-01-05 15:54:42.248440,99.3,99.86,97.67,99.07,15647.71,SOL/USDT
2026-01-05 16:54:42.248440,99.92,100.96,99.04,99.41,34046.41,SOL/USDT
2026-01-05 17:54:42.248440,99.01,100.11,97.64,98.26,35269.61,SOL/USDT
2026-01-05 18:54:42.248440,99.65,100.19,97.52,98.77,39569.37,SOL/USDT
2026-01-05 19:54:42.248440,99.03,99.13,97.5,98.43,20985.92,SOL/USDT
2026-01-05 20:54:42.248440,98.48,99.87,96.91,97.65,47363.08,SOL/USDT
2026-01-05 21:54:42.248440,97.71,98.45,96.79,97.63,24098.76,SOL/USDT
2026-01-05 22:54:42.248440,96.68,98.01,96.1,97.08,32083.19,SOL/USDT
2026-01-05 23:54:42.248440,96.39,97.05,95.57,95.64,51325.24,SOL/USDT
2026-01-06 00:54:42.248440,94.77,96.01,94.17,94.98,38656.46,SOL/USDT
2026-01-06 01:54:42.248440,95.62,96.56,95.61,95.87,30432.6,SOL/USDT
2026-01-06 02:54:42.248440,95.96,96.37,94.93,95.8,21088.95,SOL/USDT
2026-01-06 03:54:42.248440,95.22,96.38,94.44,95.34,41590.75,SOL/USDT
2026-01-06 04:54:42.248440,94.63,95.98,94.01,95.23,21777.39,SOL/USDT
2026-01-06 05:54:42.248440,94.49,95.77,93.63,94.96,57708.78,SOL/USDT
2026-01-06 06:54:42.248440,95.27,96.37,94.34,96.04,35911.35,SOL/USDT
2026-01-06 07:54:42.248440,98.05,99.03,96.17,97.44,22305.54,SOL/USDT
2026-01-06 08:54:42.248440,97.99,98.65,96.69,97.85,52175.03,SOL/USDT
2026-01-06 09:54:42.248440,96.81,98.07,96.61,97.14,93690.23,SOL/USDT
2026-01-06 10:54:42.248440,95.45,96.88,95.3,95.73,54100.1,SOL/USDT
2026-01-06 11:54:42.248440,95.1,97.1,94.16,96.05,50758.87,SOL/USDT
2026-01-06 12:54:42.248440,95.85,96.86,95.82,95.9,17146.22,SOL/USDT
2026-01-06 13:54:42.248440,96.56,98.65,95.86,97.45,12457.63,SOL/USDT
2026-01-06 14:54:42.248440,96.67,97.49,94.79,96.03,19719.23,SOL/USDT
2026-01-06 15:54:42.248440,95.63,96.41,95.11,95.27,50762.4,SOL/USDT
2026-01-06 16:54:42.248440,96.08,96.92,94.8,95.15,51764.43,SOL/USDT
2026-01-06 17:54:42.248440,95.34,95.82,93.7,94.43,21769.42,SOL/USDT
2026-01-06 18:54:42.248440,92.8,94.73,92.36,93.35,34788.47,SOL/USDT
2026-01-06 19:54:42.248440,92.37,94.05,91.6,93.06,19395.12,SOL/USDT
2026-01-06 20:54:42.248440,92.91,93.53,92.26,92.74,26898.02,SOL/USDT
2026-01-06 21:54:42.248440,93.73,95.0,92.27,92.8,54379.98,SOL/USDT
2026-01-06 22:54:42.248440,93.2,93.54,91.88,93.37,39300.16,SOL/USDT
2026-01-06 23:54:42.248440,92.78,93.7,92.34,92.96,56900.16,SOL/USDT
2026-01-07 00:54:42.248440,92.99,94.41,92.62,93.89,41733.54,SOL/USDT
2026-01-07 01:54:42.248440,93.99,95.77,93.33,94.57,59098.79,SOL/USDT
2026-01-07 02:54:42.248440,95.41,96.77,94.1,94.76,62325.25,SOL/USDT
2026-01-07 03:54:42.248440,95.42,97.37,94.93,96.12,16212.12,SOL/USDT
2026-01-07 04:54:42.248440,94.04,95.84,93.21,94.95,52158.86,SOL/USDT
2026-01-07 05:54:42.248440,95.27,95.69,94.91,95.5,32196.19,SOL/USDT
2026-01-07 06:54:42.248440,93.86,96.0,93.3,94.6,20508.14,SOL/USDT
2026-01-07 07:54:42.248440,95.39,96.42,94.89,95.11,53856.29,SOL/USDT
2026-01-07 08:54:42.248440,94.94,96.22,94.78,95.87,56255.23,SOL/USDT
2026-01-07 09:54:42.248440,96.45,98.39,95.47,97.11,50726.47,SOL/USDT
2026-01-07 10:54:42.248440,98.75,99.4,96.59,97.91,48181.24,SOL/USDT
2026-01-07 11:54:42.248440,96.09,97.71,95.61,96.76,42181.06,SOL/USDT
2026-01-07 12:54:42.248440,98.05,99.41,96.01,97.19,25936.11,SOL/USDT
2026-01-07 13:54:42.248440,97.27,98.16,96.46,97.56,27759.05,SOL/USDT
2026-01-07 14:54:42.248440,96.68,97.98,94.96,95.99,28911.57,SOL/USDT
2026-01-07 15:54:42.248440,95.02,95.39,94.37,95.39,33314.54,SOL/USDT
2026-01-07 16:54:42.248440,95.32,96.6,94.11,95.38,51697.08,SOL/USDT
2026-01-07 17:54:42.248440,94.42,94.45,93.53,94.36,43960.12,SOL/USDT
2026-01-07 18:54:42.248440,94.51,95.39,92.9,93.8,22252.24,SOL/USDT
2026-01-07 19:54:42.248440,93.89,95.72,93.71,94.69,32585.71,SOL/USDT
2026-01-07 20:54:42.248440,95.67,96.17,94.58,94.93,47029.85,SOL/USDT
2026-01-07 21:54:42.248440,95.86,96.28,94.49,94.94,31513.46,SOL/USDT
2026-01-07 22:54:42.248440,94.53,95.91,93.47,94.08,21916.07,SOL/USDT
2026-01-07 23:54:42.248440,93.69,94.4,92.99,93.67,30322.98,SOL/USDT
2026-01-08 00:54:42.248440,92.81,93.82,91.9,93.49,20573.63,SOL/USDT
2026-01-08 01:54:42.248440,95.13,96.33,93.16,94.56,49893.13,SOL/USDT
2026-01-08 02:54:42.248440,94.32,95.72,93.06,93.89,36147.62,SOL/USDT
2026-01-08 03:54:42.248440,94.32,95.58,93.65,94.88,38431.61,SOL/USDT
2026-01-08 04:54:42.248440,95.36,95.94,94.73,94.81,48448.78,SOL/USDT
2026-01-08 05:54:42.248440,94.67,94.71,92.93,94.16,52157.34,SOL/USDT
2026-01-08 06:54:42.248440,96.55,97.4,95.61,95.79,45858.2,SOL/USDT
2026-01-08 07:54:42.248440,96.87,98.0,95.44,96.36,55164.64,SOL/USDT
2026-01-08 08:54:42.248440,94.93,96.48,94.9,95.77,40208.19,SOL/USDT
2026-01-08 09:54:42.248440,96.42,96.47,94.95,96.14,31227.91,SOL/USDT
2026-01-08 10:54:42.248440,96.66,97.25,95.11,96.15,31843.27,SOL/USDT
2026-01-08 11:54:42.248440,96.09,97.8,95.88,96.38,46300.75,SOL/USDT
2026-01-08 12:54:42.248440,97.22,98.42,95.78,97.62,11733.6,SOL/USDT
2026-01-08 13:54:42.248440,95.06,96.84,94.6,96.0,36807.13,SOL/USDT
2026-01-08 14:54:42.248440,96.53,97.02,95.03,96.11,47138.08,SOL/USDT
2026-01-08 15:54:42.248440,96.13,96.53,94.76,96.18,35863.23,SOL/USDT
2026-01-08 16:54:42.248440,97.73,97.86,95.49,96.82,42318.1,SOL/USDT
2026-01-08 17:54:42.248440,96.69,96.82,95.81,96.72,29109.31,SOL/USDT
2026-01-08 18:54:42.248440,95.28,96.31,94.22,95.99,57198.2,SOL/USDT
2026-01-08 19:54:42.248440,96.33,96.77,96.02,96.71,38767.54,SOL/USDT
2026-01-08 20:54:42.248440,96.14,97.35,94.52,95.83,18197.93,SOL/USDT
2026-01-08 21:54:42.248440,94.54,95.24,93.34,94.99,16486.73,SOL/USDT
2026-01-08 22:54:42.248440,94.15,95.17,93.15,94.24,51491.72,SOL/USDT
2026-01-08 23:54:42.248440,93.3,94.44,92.05,93.82,59646.03,SOL/USDT
2026-01-09 00:54:42.248440,92.92,94.0,92.25,93.76,28776.29,SOL/USDT
2026-01-09 01:54:42.248440,93.56,94.5,92.28,94.11,12916.62,SOL/USDT
2026-01-09 02:54:42.248440,93.91,94.33,92.92,94.25,44816.25,SOL/USDT
2026-01-09 03:54:42.248440,94.69,95.61,93.62,94.77,39291.09,SOL/USDT
2026-01-09 04:54:42.248440,94.75,95.72,94.41,95.25,65014.13,SOL/USDT
2026-01-09 05:54:42.248440,95.84,96.63,94.57,96.6,52553.75,SOL/USDT
2026-01-09 06:54:42.248440,96.93,97.02,96.17,96.42,26017.94,SOL/USDT
2026-01-09 07:54:42.248440,96.12,97.78,96.02,96.87,46957.34,SOL/USDT
2026-01-09 08:54:42.248440,98.31,99.18,97.53,98.26,49324.39,SOL/USDT
2026-01-09 09:54:42.248440,98.84,98.99,97.52,98.84,55207.78,SOL/USDT
2026-01-09 10:54:42.248440,98.57,98.71,97.95,98.42,51685.81,SOL/USDT
2026-01-09 11:54:42.248440,96.84,98.87,96.49,97.81,19366.2,SOL/USDT
2026-01-09 12:54:42.248440,98.61,99.32,98.31,98.51,66555.6,SOL/USDT
2026-01-09 13:54:42.248440,98.05,100.18,98.01,98.92,45285.73,SOL/USDT
2026-01-09 14:54:42.248440,98.23,99.99,97.53,98.79,17491.13,SOL/USDT
2026-01-09 15:54:42.248440,99.8,101.3,99.06,100.8,16961.4,SOL/USDT
2026-01-09 16:54:42.248440,99.23,100.67,99.14,100.08,51983.48,SOL/USDT
2026-01-09 17:54:42.248440,99.45,100.15,97.52,98.99,37713.57,SOL/USDT
2026-01-09 18:54:42.248440,99.56,100.45,98.04,98.59,42218.14,SOL/USDT
2026-01-09 19:54:42.248440,100.12,100.32,99.16,99.6,44441.73,SOL/USDT
2026-01-09 20:54:42.248440,98.94,99.1,97.94,98.52,25618.61,SOL/USDT
2026-01-09 21:54:42.248440,97.72,98.7,97.24,97.83,50761.51,SOL/USDT
2026-01-09 22:54:42.248440,98.46,99.1,96.62,97.62,26402.64,SOL/USDT
2026-01-09 23:54:42.248440,99.03,99.05,97.9,98.11,26533.06,SOL/USDT
2026-01-10 00:54:42.248440,98.86,100.27,97.15,98.15,56065.15,SOL/USDT
2026-01-10 01:54:42.248440,97.24,99.62,97.17,98.2,43968.27,SOL/USDT
2026-01-10 02:54:42.248440,101.09,101.2,98.87,100.23,67852.0,SOL/USDT
2026-01-10 03:54:42.248440,99.57,100.33,98.72,100.32,17624.87,SOL/USDT
2026-01-10 04:54:42.248440,99.29,99.94,98.63,99.78,46434.13,SOL/USDT
2026-01-10 05:54:42.248440,100.38,101.84,99.01,100.54,51752.3,SOL/USDT
2026-01-10 06:54:42.248440,100.06,101.34,99.15,100.94,12090.44,SOL/USDT
2026-01-10 07:54:42.248440,100.95,102.75,100.41,101.36,27275.53,SOL/USDT
2026-01-10 08:54:42.248440,100.73,102.19,100.01,101.23,62135.64,SOL/USDT
2026-01-10 09:54:42.248440,101.18,101.95,100.52,100.82,54127.66,SOL/USDT
2026-01-10 10:54:42.248440,100.43,101.67,99.81,100.59,61680.58,SOL/USDT
2026-01-10 11:54:42.248440,99.95,100.65,99.26,99.96,38518.14,SOL/USDT
2026-01-10 12:54:42.248440,101.07,102.36,100.24,100.51,19678.59,SOL/USDT
2026-01-10 13:54:42.248440,101.44,102.22,100.13,100.74,31275.38,SOL/USDT
2026-01-10 14:54:42.248440,100.53,101.62,100.43,101.17,54614.59,SOL/USDT
2026-01-10 15:54:42.248440,100.06,101.49,99.6,100.54,47831.08,SOL/USDT
2026-01-10 16:54:42.248440,99.63,101.69,99.1,100.44,62043.56,SOL/USDT
2026-01-10 17:54:42.248440,101.11,102.12,100.01,101.42,44899.42,SOL/USDT
2026-01-10 18:54:42.248440,101.05,101.55,99.34,100.56,31676.24,SOL/USDT
2026-01-10 19:54:42.248440,100.95,101.93,100.62,100.66,57130.98,SOL/USDT
2026-01-10 20:54:42.248440,101.29,101.63,99.57,100.52,19183.54,SOL/USDT
2026-01-10 21:54:42.248440,101.39,102.26,99.52,100.52,37926.84,SOL/USDT
2026-01-10 22:54:42.248440,100.58,102.29,100.17,101.53,31152.46,SOL/USDT
2026-01-10 23:54:42.248440,102.06,102.94,101.38,101.69,31109.52,SOL/USDT
2026-01-11 00:54:42.248440,102.34,104.09,101.62,102.78,13255.63,SOL/USDT
2026-01-11 01:54:42.248440,105.4,106.23,103.61,105.0,24965.26,SOL/USDT
2026-01-11 02:54:42.248440,106.25,106.71,105.43,105.66,39253.71,SOL/USDT
2026-01-11 03:54:42.248440,106.26,106.47,104.54,105.71,13038.54,SOL/USDT
2026-01-11 04:54:42.248440,106.95,107.96,106.03,106.31,31745.22,SOL/USDT
2026-01-11 05:54:42.248440,106.95,107.67,105.23,106.43,35326.53,SOL/USDT
2026-01-11 06:54:42.248440,105.91,106.91,105.33,106.63,22928.61,SOL/USDT
2026-01-11 07:54:42.248440,108.8,109.95,106.45,107.92,47017.3,SOL/USDT
2026-01-11 08:54:42.248440,106.1,107.27,105.84,106.94,23972.42,SOL/USDT
2026-01-11 09:54:42.248440,107.39,108.41,106.8,107.26,13229.07,SOL/USDT
2026-01-11 10:54:42.248440,108.48,109.29,106.01,107.49,43971.01,SOL/USDT
2026-01-11 11:54:42.248440,108.0,108.52,106.16,107.33,18667.27,SOL/USDT
2026-01-11 12:54:42.248440,107.94,108.6,107.11,107.35,38379.68,SOL/USDT
2026-01-11 13:54:42.248440,107.92,109.14,107.02,108.4,26572.89,SOL/USDT
2026-01-11 14:54:42.248440,106.72,108.21,106.34,107.33,26211.95,SOL/USDT
2026-01-11 15:54:42.248440,105.48,106.51,105.44,106.4,44800.11,SOL/USDT
2026-01-11 16:54:42.248440,105.23,106.87,103.69,106.06,37030.15,SOL/USDT
2026-01-11 17:54:42.248440,105.98,106.57,105.32,106.41,12732.18,SOL/USDT
2026-01-11 18:54:42.248440,107.38,107.64,106.04,106.97,15582.46,SOL/USDT
2026-01-11 19:54:42.248440,107.43,108.61,105.46,106.49,37995.49,SOL/USDT
2026-01-11 20:54:42.248440,106.52,107.01,104.94,105.85,16315.36,SOL/USDT
2026-01-11 21:54:42.248440,106.21,107.15,104.86,105.59,31239.42,SOL/USDT
2026-01-11 22:54:42.248440,105.32,106.4,104.06,105.05,22612.49,SOL/USDT
2026-01-11 23:54:42.248440,105.6,106.93,105.32,105.79,36435.21,SOL/USDT
2026-01-12 00:54:42.248440,106.15,106.86,105.89,106.3,62627.75,SOL/USDT
2026-01-12 01:54:42.248440,106.26,108.0,105.57,106.42,32843.56,SOL/USDT
2026-01-12 02:54:42.248440,106.82,107.3,105.29,106.67,30566.53,SOL/USDT
2026-01-12 03:54:42.248440,106.55,106.97,105.43,106.76,18430.07,SOL/USDT
2026-01-12 04:54:42.248440,107.07,108.07,105.88,107.16,36913.55,SOL/USDT
2026-01-12 05:54:42.248440,108.32,109.51,108.26,108.28,15355.7,SOL/USDT
2026-01-12 06:54:42.248440,109.25,110.45,107.46,108.18,56358.12,SOL/USDT
2026-01-12 07:54:42.248440,106.97,108.24,106.03,106.38,54062.97,SOL/USDT
2026-01-12 08:54:42.248440,105.85,107.38,105.15,105.95,14564.62,SOL/USDT
2026-01-12 09:54:42.248440,104.9,106.42,104.44,105.27,39891.53,SOL/USDT
2026-01-12 10:54:42.248440,104.78,105.97,103.55,105.74,27677.72,SOL/USDT
2026-01-12 11:54:42.248440,105.73,106.73,104.05,105.2,19491.72,SOL/USDT
2026-01-12 12:54:42.248440,106.59,107.35,104.56,105.72,67425.78,SOL/USDT
2026-01-12 13:54:42.248440,105.61,107.3,104.29,106.32,47613.66,SOL/USDT
2026-01-12 14:54:42.248440,107.78,107.79,107.17,107.28,33927.6,SOL/USDT
2026-01-12 15:54:42.248440,108.44,108.87,107.53,107.88,50310.95,SOL/USDT
2026-01-12 16:54:42.248440,107.97,109.81,106.84,108.52,30442.21,SOL/USDT
2026-01-12 17:54:42.248440,108.43,109.64,107.98,108.05,46941.13,SOL/USDT
2026-01-12 18:54:42.248440,109.33,109.4,109.13,109.17,26101.39,SOL/USDT
2026-01-12 19:54:42.248440,108.37,109.8,108.08,109.3,49102.18,SOL/USDT
2026-01-12 20:54:42.248440,108.58,110.19,107.0,109.2,57085.76,SOL/USDT
2026-01-12 21:54:42.248440,111.72,111.84,110.45,110.64,12132.33,SOL/USDT
2026-01-12 22:54:42.248440,110.84,111.93,110.14,110.88,45779.23,SOL/USDT
2026-01-12 23:54:42.248440,111.46,112.73,109.94,111.47,33449.96,SOL/USDT
2026-01-13 00:54:42.248440,110.75,112.03,110.68,111.07,59102.24,SOL/USDT
2026-01-13 01:54:42.248440,111.77,113.19,109.97,111.09,43808.78,SOL/USDT
2026-01-13 02:54:42.248440,110.79,111.75,110.68,111.65,36602.61,SOL/USDT
2026-01-13 03:54:42.248440,112.81,113.59,111.46,112.53,49999.65,SOL/USDT
2026-01-13 04:54:42.248440,112.26,113.04,110.89,112.2,18570.28,SOL/USDT
2026-01-13 05:54:42.248440,112.04,114.11,111.67,112.96,23479.51,SOL/USDT
2026-01-13 06:54:42.248440,111.92,112.84,111.29,112.36,17324.78,SOL/USDT
2026-01-13 07:54:42.248440,112.64,114.13,111.77,112.51,48001.91,SOL/USDT
2026-01-13 08:54:42.248440,112.77,113.43,111.28,113.01,38306.38,SOL/USDT
2026-01-13 09:54:42.248440,112.06,113.94,111.05,112.98,68662.62,SOL/USDT
2026-01-13 10:54:42.248440,113.75,114.34,111.86,113.48,50327.85,SOL/USDT
2026-01-13 11:54:42.248440,113.67,115.08,112.25,113.46,39177.2,SOL/USDT
2026-01-13 12:54:42.248440,112.9,114.35,111.45,113.54,53084.89,SOL/USDT
2026-01-13 13:54:42.248440,114.56,116.2,113.31,114.27,14178.84,SOL/USDT
2026-01-13 14:54:42.248440,114.97,116.19,113.99,114.62,18621.43,SOL/USDT
2026-01-13 15:54:42.248440,115.36,116.75,112.63,114.31,32422.17,SOL/USDT
2026-01-13 16:54:42.248440,115.45,116.16,113.83,115.42,40993.32,SOL/USDT
2026-01-13 17:54:42.248440,113.53,115.18,112.78,114.57,15152.89,SOL/USDT
2026-01-13 18:54:42.248440,116.22,117.16,114.9,115.1,11868.84,SOL/USDT
2026-01-13 19:54:42.248440,115.28,116.66,114.51,115.28,37058.12,SOL/USDT
2026-01-13 20:54:42.248440,115.53,117.2,114.2,115.64,22206.14,SOL/USDT
2026-01-13 21:54:42.248440,114.1,114.88,112.5,114.86,18367.22,SOL/USDT
2026-01-13 22:54:42.248440,113.34,114.8,112.62,113.86,16705.79,SOL/USDT
2026-01-13 23:54:42.248440,113.27,115.0,111.7,114.34,39482.15,SOL/USDT
2026-01-14 00:54:42.248440,114.9,114.95,114.14,114.45,30306.71,SOL/USDT
2026-01-14 01:54:42.248440,114.33,114.4,112.82,114.01,18807.59,SOL/USDT
2026-01-14 02:54:42.248440,114.8,115.65,113.97,114.05,61782.39,SOL/USDT
2026-01-14 03:54:42.248440,114.32,116.06,113.66,114.52,22803.26,SOL/USDT
2026-01-14 04:54:42.248440,114.32,115.57,113.22,114.16,18807.4,SOL/USDT
2026-01-14 05:54:42.248440,112.65,113.7,112.53,112.76,18879.71,SOL/USDT
2026-01-14 06:54:42.248440,113.43,114.2,111.61,113.05,48739.72,SOL/USDT
2026-01-14 07:54:42.248440,113.05,113.97,111.25,112.1,53719.32,SOL/USDT
2026-01-14 08:54:42.248440,111.34,113.28,109.83,112.35,30678.48,SOL/USDT
2026-01-14 09:54:42.248440,111.04,112.61,110.0,111.88,34264.21,SOL/USDT
2026-01-14 10:54:42.248440,111.39,113.28,111.08,112.4,48290.05,SOL/USDT
2026-01-14 11:54:42.248440,113.75,114.18,111.25,112.83,20098.05,SOL/USDT
2026-01-14 12:54:42.248440,113.06,113.37,112.05,113.17,12422.22,SOL/USDT
2026-01-14 13:54:42.248440,112.47,113.99,112.2,113.59,42880.72,SOL/USDT
2026-01-14 14:54:42.248440,112.35,113.06,111.97,112.78,75969.92,SOL/USDT
2026-01-14 15:54:42.248440,112.39,113.27,110.93,113.17,21880.34,SOL/USDT
2026-01-14 16:54:42.248440,113.44,114.48,111.7,112.71,20229.77,SOL/USDT
2026-01-14 17:54:42.248440,112.94,114.25,111.71,112.32,29817.32,SOL/USDT
2026-01-14 18:54:42.248440,113.17,113.39,111.62,112.16,42745.83,SOL/USDT
2026-01-14 19:54:42.248440,111.4,112.98,110.45,112.08,35759.58,SOL/USDT
2026-01-14 20:54:42.248440,112.36,112.42,111.14,111.9,33250.15,SOL/USDT
2026-01-14 21:54:42.248440,113.08,114.06,112.84,112.92,20339.99,SOL/USDT
2026-01-14 22:54:42.248440,113.5,113.77,113.14,113.38,57032.92,SOL/USDT
2026-01-14 23:54:42.248440,114.67,115.37,112.44,113.93,17650.79,SOL/USDT
2026-01-15 00:54:42.248440,114.78,114.86,113.52,114.24,52125.4,SOL/USDT
2026-01-15 01:54:42.248440,115.05,116.39,113.43,113.92,34133.97,SOL/USDT
2026-01-15 02:54:42.248440,115.37,116.64,114.11,115.08,45824.86,SOL/USDT
2026-01-15 03:54:42.248440,117.23,117.77,115.51,117.05,43807.51,SOL/USDT
2026-01-15 04:54:42.248440,115.68,117.58,114.97,116.23,54145.98,SOL/USDT
2026-01-15 05:54:42.248440,117.93,118.99,115.75,117.46,34013.48,SOL/USDT
2026-01-15 06:54:42.248440,118.73,119.66,117.72,118.33,31309.38,SOL/USDT
2026-01-15 07:54:42.248440,118.91,119.86,117.87,118.89,39865.67,SOL/USDT
2026-01-15 08:54:42.248440,118.95,120.62,118.04,118.94,35709.22,SOL/USDT
2026-01-15 09:54:42.248440,117.95,119.69,116.48,118.63,30105.81,SOL/USDT
2026-01-15 10:54:42.248440,117.59,119.59,117.27,118.22,51124.97,SOL/USDT
2026-01-15 11:54:42.248440,119.33,120.93,118.23,118.29,24930.48,SOL/USDT
2026-01-15 12:54:42.248440,118.93,120.7,118.58,119.12,72685.61,SOL/USDT
2026-01-15 13:54:42.248440,118.71,119.48,117.05,118.55,35451.99,SOL/USDT
2026-01-15 14:54:42.248440,118.18,119.66,117.59,118.37,31999.89,SOL/USDT
2026-01-15 15:54:42.248440,118.2,119.04,117.2,117.55,32849.75,SOL/USDT
2026-01-15 16:54:42.248440,116.96,118.67,115.55,118.07,31461.17,SOL/USDT
2026-01-15 17:54:42.248440,119.6,120.39,117.83,118.76,56165.42,SOL/USDT
2026-01-15 18:54:42.248440,118.4,119.99,116.8,118.11,43170.23,SOL/USDT
2026-01-15 19:54:42.248440,114.43,116.21,114.1,115.25,47903.18,SOL/USDT
2026-01-15 20:54:42.248440,116.69,117.49,116.45,116.62,14760.7,SOL/USDT
2026-01-15 21:54:42.248440,116.59,117.41,115.54,116.22,39862.97,SOL/USDT
2026-01-15 22:54:42.248440,115.81,117.87,114.11,116.98,47877.59,SOL/USDT
2026-01-15 23:54:42.248440,115.9,116.38,115.51,116.04,44604.72,SOL/USDT
2026-01-16 00:54:42.248440,116.66,118.02,115.01,115.86,26377.92,SOL/USDT
2026-01-16 01:54:42.248440,116.2,117.43,114.97,116.21,41359.84,SOL/USDT
2026-01-16 02:54:42.248440,116.51,117.45,114.51,115.83,50599.79,SOL/USDT
2026-01-16 03:54:42.248440,116.75,117.3,115.52,117.0,29315.38,SOL/USDT
2026-01-16 04:54:42.248440,114.85,117.47,114.71,115.75,17411.77,SOL/USDT
2026-01-16 05:54:42.248440,117.25,118.96,116.19,117.58,34712.87,SOL/USDT
2026-01-16 06:54:42.248440,117.31,118.81,117.17,117.71,53964.93,SOL/USDT
2026-01-16 07:54:42.248440,115.13,116.72,114.91,116.29,50391.99,SOL/USDT
2026-01-16 08:54:42.248440,118.57,119.78,116.5,117.5,26234.75,SOL/USDT
2026-01-16 09:54:42.248440,115.13,116.09,113.82,115.28,44970.66,SOL/USDT
2026-01-16 10:54:42.248440,114.07,116.32,113.61,114.83,51102.56,SOL/USDT
2026-01-16 11:54:42.248440,114.25,115.81,113.72,113.97,40469.68,SOL/USDT
2026-01-16 12:54:42.248440,114.4,114.91,114.05,114.06,36682.11,SOL/USDT
2026-01-16 13:54:42.248440,112.09,113.47,111.88,112.27,50818.16,SOL/USDT
2026-01-16 14:54:42.248440,110.12,110.92,109.38,110.84,40622.04,SOL/USDT
2026-01-16 15:54:42.248440,110.06,111.19,108.58,110.64,32426.24,SOL/USDT
2026-01-16 16:54:42.248440,111.61,112.0,109.28,110.67,24296.78,SOL/USDT
2026-01-16 17:54:42.248440,110.11,111.09,109.84,110.58,52661.57,SOL/USDT
2026-01-16 18:54:42.248440,110.28,111.41,108.99,111.07,29121.28,SOL/USDT
2026-01-16 19:54:42.248440,110.97,111.06,108.73,110.35,30347.85,SOL/USDT
2026-01-16 20:54:42.248440,109.31,111.54,108.17,109.99,49963.26,SOL/USDT
2026-01-16 21:54:42.248440,110.42,111.38,108.85,110.21,37669.06,SOL/USDT
2026-01-16 22:54:42.248440,110.16,111.5,109.89,110.44,55178.42,SOL/USDT
2026-01-16 23:54:42.248440,109.14,110.84,108.41,110.07,31101.16,SOL/USDT
2026-01-17 00:54:42.248440,110.82,110.84,108.73,110.32,51162.19,SOL/USDT
2026-01-17 01:54:42.248440,110.77,111.57,110.01,110.32,56867.83,SOL/USDT
2026-01-17 02:54:42.248440,111.4,111.79,109.17,110.4,29593.27,SOL/USDT
2026-01-17 03:54:42.248440,110.8,111.9,109.72,111.49,17105.82,SOL/USDT
2026-01-17 04:54:42.248440,111.44,112.24,110.64,110.64,21252.72,SOL/USDT
2026-01-17 05:54:42.248440,110.75,111.15,110.55,111.03,46256.53,SOL/USDT
2026-01-17 06:54:42.248440,113.1,114.09,111.97,112.01,17147.2,SOL/USDT
2026-01-17 07:54:42.248440,111.31,112.73,111.08,112.21,35721.87,SOL/USDT
2026-01-17 08:54:42.248440,111.59,112.31,111.46,112.3,35127.58,SOL/USDT
2026-01-17 09:54:42.248440,112.69,114.18,111.88,112.1,24584.17,SOL/USDT
2026-01-17 10:54:42.248440,113.57,114.47,111.43,112.91,61672.38,SOL/USDT
2026-01-17 11:54:42.248440,114.1,115.39,112.16,113.41,54743.91,SOL/USDT
2026-01-17 12:54:42.248440,114.54,115.67,113.31,114.24,60106.31,SOL/USDT
2026-01-17 13:54:42.248440,115.13,116.9,115.06,115.72,57933.68,SOL/USDT
2026-01-17 14:54:42.248440,116.23,117.67,115.49,115.59,30364.99,SOL/USDT
2026-01-17 15:54:42.248440,115.93,117.08,114.53,115.03,45901.23,SOL/USDT
2026-01-17 16:54:42.248440,115.54,115.65,114.7,114.8,13560.88,SOL/USDT
2026-01-17 17:54:42.248440,115.85,116.27,114.4,115.67,44778.06,SOL/USDT
2026-01-17 18:54:42.248440,116.89,118.54,115.28,116.91,45101.58,SOL/USDT
2026-01-17 19:54:42.248440,116.67,117.89,115.25,116.56,65888.36,SOL/USDT
2026-01-17 20:54:42.248440,115.85,118.53,115.39,116.95,24801.62,SOL/USDT
2026-01-17 21:54:42.248440,114.87,115.64,114.4,115.42,14695.88,SOL/USDT
2026-01-17 22:54:42.248440,116.69,118.14,115.33,115.73,53047.65,SOL/USDT
2026-01-17 23:54:42.248440,118.08,118.85,117.14,117.4,20577.73,SOL/USDT
2026-01-18 00:54:42.248440,116.71,117.84,115.92,117.49,48360.67,SOL/USDT
2026-01-18 01:54:42.248440,116.98,118.76,116.94,117.81,28305.1,SOL/USDT
2026-01-18 02:54:42.248440,117.5,117.93,115.81,117.16,57773.35,SOL/USDT
2026-01-18 03:54:42.248440,118.86,119.53,117.37,118.71,14413.3,SOL/USDT
2026-01-18 04:54:42.248440,118.15,119.32,117.22,118.21,36848.6,SOL/USDT
2026-01-18 05:54:42.248440,118.39,119.48,117.6,118.42,45286.67,SOL/USDT
2026-01-18 06:54:42.248440,117.33,118.76,117.06,118.39,42791.96,SOL/USDT
2026-01-18 07:54:42.248440,117.51,117.9,115.78,117.49,21364.03,SOL/USDT
2026-01-18 08:54:42.248440,117.28,117.86,115.18,116.72,43837.53,SOL/USDT
2026-01-18 09:54:42.248440,117.69,118.04,116.87,117.26,48358.69,SOL/USDT
2026-01-18 10:54:42.248440,117.58,119.14,116.28,117.43,40107.79,SOL/USDT
2026-01-18 11:54:42.248440,118.54,118.73,116.25,117.54,18213.69,SOL/USDT
2026-01-18 12:54:42.248440,117.83,118.11,116.45,118.08,23760.33,SOL/USDT
